,time,poi,latitude,longitude
0,2014-08-11 00:16:35,"Bien Cuit, 120 Smith St, Brooklyn",40.6876556379,-73.989852483
1,2014-03-14 01:30:19,"Dakota's Steakhouse, 600 N Akard St, Dallas",32.7850196004,-96.8006443977
2,2014-03-14 01:28:22,"Dallas Fish Market, 1501 Main St, Dallas",32.780648502,-96.7992895056
3,2014-03-14 01:25:57,"La Condesa, 400 W 2nd St, Austin",30.2653840403,-97.7477099732
4,2014-03-14 01:24:43,"The Steeping Room, 11410 Century Oaks Ter Ste 112, Austin",30.4018305054,-97.7263914049
5,2014-03-14 01:22:07,"Bar Congress, 200 Congress Ave, Austin",30.264561,-97.74414
6,2013-11-22 07:15:44,"Delta Sky Club, Terminal 2, Jamaica",40.6404978995,-73.7894153595
7,2013-11-11 04:09:11,"Target, 139 Flatbush Ave, Brooklyn",40.6844613697,-73.9766180286
8,2013-11-07 22:32:15,"Starbucks, 395 Flatbush Ave Extension, Brooklyn",40.6893145571,-73.9811061374
9,2013-10-28 01:40:30,"Delta Sky Club, Gate T6, Concourse T, Atlanta",33.6399234987,-84.44255586
10,2013-03-17 03:01:00,"Roast, Stoney St, London",51.5056973823,-0.0911521911621
11,2012-12-31 01:40:23,"Sumter County Welcome Center, Interstate 59E, NB, Cuba",32.4495228428,-88.397116003
12,2012-12-24 01:10:51,"Mississippi Welcome Center, I-20 W / I-59 S, Toomsuba",32.4110672155,-88.5344689685
13,2012-10-27 05:28:33,"AMEX Exclusive Room The Platinum Card, Terminal B, Ezeiza",-34.8154517095,-58.5405423577
14,2012-10-26 08:25:09,"La Fbrica del Taco, Gorriti 5062, Buenos Aires",-34.5890919151,-58.4319354288
15,2012-10-20 08:25:12,"American Airlines Admirals Club, Concourse C - Terminal 8, Jamaica",40.6499713896,-73.7920337973
16,2012-06-06 20:23:59,"Dallas Fort Worth International Airport (DFW), 2400 Aviation Dr, DFW Airport",32.8973062801,-97.0386257339
17,2012-01-04 12:01:14,"Sakaya Japanese Cuisine, 2016 Veterans Memorial Dr, Abbeville",29.9797296972,-92.1134532188
18,2011-07-09 01:55:51,"Brasserie La Vie, Terminal 5, New York",40.6460632639,-73.775488226
19,2010-03-14 22:39:20,"Calexico Carne Asada, 122 Union St, Brooklyn",40.6841487302,-74.0025651455
20,2010-03-14 22:37:07,"Hibino, 333 Henry St, Brooklyn",40.6901466041,-73.9963585138
21,2010-03-14 22:35:13,"Joya, 215 Court St, Brooklyn",40.6867295819,-73.9937549234
22,2009-12-23 05:55:39,"Robie's Food Centers, 603 South State Street, Abbeville",29.968218915,-92.1374119109
