,time,poi,latitude,longitude
0,2013-12-04 01:07:15,"Fifth Avenue Bagelry, 6010 Ball Rd, Buena Park",33.8157676285,-118.027737323
1,2013-09-01 03:07:21,"Target, 8480 Beverly Blvd, Los Angeles",34.0748409208,-118.375513007
2,2013-08-27 04:53:01,"Philadelphia International Airport (PHL), 8800 Essington Ave, Philadelphia",39.8760784483,-75.2419952873
3,2013-08-26 02:18:25,"Pottstown Limerick Airport (PTW), 3354 W Ridge Pike, Pottstown",40.2421299316,-75.5556820025
4,2013-08-07 08:52:38,"Albertsons, 4541 Campus Dr, Irvine",33.6499516,-117.8315824
5,2013-08-04 23:54:24,"Starbucks, 603 S Spring St, Los Angeles",34.0460101452,-118.251083385
6,2013-07-28 12:55:03,"The Wiltern, 3790 Wilshire Blvd, Los Angeles",34.0614280555,-118.308838606
7,2013-07-14 21:29:25,"Starbucks, 1929 Verdugo Blvd, Glendale",34.2060064805,-118.21764007
8,2013-04-11 23:48:25,"McDonald's, 330 S Broadway, Los Angeles",34.0501415491,-118.248564005
9,2013-01-20 02:09:09,"Starbucks, 203 B Student Ctr, Irvine",33.6483239929,-117.841946479
10,2013-01-13 06:10:54,"Panera Bread, 11300 South St, Cerritos",33.858153,-118.09294115
11,2013-01-10 04:47:18,"Philly's Best, 11879 Valley View St, Garden Grove",33.7898924468,-118.030049801
12,2013-01-07 00:55:22,"Starbucks, 603 S Spring St, Los Angeles",34.0460101452,-118.251083385
13,2012-12-29 05:28:54,"Congo River Golf, 24280 S Tamiami Trl, Bonita Springs",26.3873210799,-81.8094793769
14,2012-10-16 23:18:18,"Burger King, 1106 Cornwell St, Los Angeles",34.055755984,-118.204511225
15,2012-08-17 08:17:06,"Peet's Coffee & Tea, 4213 Campus Dr, Irvine",33.6503330601,-117.837939262
16,2012-01-08 05:12:53,"Subway, 458 S Hill St, Los Angeles",34.0487430356,-118.2519171
17,2011-12-31 01:37:29,"The Gallery at Market East, 901 Market St, Philadelphia",39.9521572836,-75.157254307
18,2011-12-31 01:36:35,"Miromar Outlets, 10801 Corkscrew Rd, Estero",26.4369260424,-81.775057314
19,2011-12-24 08:14:16,"Five Guys, 23050 Via Villagio, Estero",26.407312598,-81.809425997
20,2011-10-14 05:09:50,"Philly Steak Depot, 6254 Santa Monica Blvd, Los Angeles",34.0904502048,-118.326192765
21,2011-10-06 13:40:52,"McDonald's, 1810 S State College Blvd, Anaheim",33.8030277519,-117.888668218
22,2011-01-03 09:11:25,"Chipotle Mexican Grill, 9512 Culver Blvd, Culver City",34.0234351158,-118.394482
23,2010-07-27 00:00:44,"Subway, 1270 S LA Cienega Blvd, Los Angeles",34.0538818,-118.375955767
24,2010-07-01 04:26:58,"Marble Slab Creamery, 8017 Plaza del Lago Dr, Estero",26.40713623,-81.8082356157
25,2010-07-01 04:26:36,"McDonald's, 28215 S Tamiami Trl, Bonita Springs",26.3274151412,-81.8050220236
26,2010-07-01 04:25:15,"Commons Club Fitness Center, 9950 Coconut Rd, Bonita Springs",26.3975071893,-81.7884180015
27,2010-07-01 04:24:00,"Planet Smoothie, 8017 Plaza del Lago Dr #113, Estero",26.4071449451,-81.8080381067
28,2010-02-17 03:02:09,"Mueller Fitness, 1663 Clearview Ave, Blue Bell",40.158913,-75.318401
29,2009-12-29 05:38:22,"Hurricane Grill & Wings, 8017 Plaza del Lago Dr #107, Estero",26.4070148355,-81.8083103488
30,2009-12-29 05:37:44,"Miromar Outlets, 10801 Corkscrew Rd, Estero",26.4369260424,-81.775057314
31,2009-12-29 05:37:05,"Panera Bread, 8072 Mediterranean Dr, Estero",26.4044209928,-81.8089135483
32,2009-12-01 01:31:15,"Zermeos Restaurant, 6115 Santa Monica Blvd, Los Angeles",34.091088,-118.322401
33,2009-11-25 09:51:46,"The Satellite, 1717 Silver Lake Blvd, Los Angeles",34.0898465481,-118.268259466
34,2009-11-25 09:48:28,"Jollibee, 3821 Beverly Blvd, Los Angeles",34.0765499289,-118.292922378
