,time,poi,latitude,longitude
0,2015-09-26 02:52:39,"Pike Brewing Company, 1415 1st Ave, Seattle",47.6081909758,-122.339662243
1,2015-02-22 05:11:27,"Karma Vineyards, 599-603 S Lakeshore Rd, Chelan",47.84773,-120.115078267
2,2015-02-22 05:10:38,"Nefarious Winery, 495 S Lakeshore Rd, Chelan",47.8410207,-120.09727483
3,2014-08-08 10:27:38,"Long Provincial Vietnamese Restaurant, 1901 2nd Ave, Seattle",47.6108764705,-122.340567693
4,2014-08-08 10:22:32,"Aqua by El Gaucho, 2801 Alaskan Way, Seattle",47.6148224124,-122.356501075
5,2014-08-08 10:21:58,"Pike Brewing Company, 1415 1st Ave, Seattle",47.6081909758,-122.339662243
6,2014-08-08 10:21:30,"Pintxo, 2207 2nd Ave, Seattle",47.6134106365,-122.344779968
7,2014-08-08 10:19:49,"Elliott's Oyster House, 1201 Alaskan Way Pier 56, Seattle",47.6052395562,-122.340723001
8,2014-08-08 10:19:16,"Liam's, 2623 NE University Village St #161, Seattle",47.6618180869,-122.297962138
9,2014-08-08 10:18:28,"Molly Moon's Homemade Ice Cream, 1622 1/2 N 45th St, Seattle",47.6614710245,-122.338085175
10,2014-08-08 10:17:45,"Cactus, 2820 Alki Ave SW, Seattle",47.5782521087,-122.413130699
11,2014-08-08 10:17:00,"Palace Kitchen, 2030 5th Ave, Seattle",47.6145034978,-122.340396541
12,2014-08-08 10:15:58,"Din Tai Fung Dumpling House, 700 Bellevue Way NE, Bellevue",47.6171316897,-122.200798988
13,2014-08-08 10:14:39,"Portage Bay Cafe, 391 Terry Ave N, Seattle",47.622057,-122.337282
14,2013-05-23 06:45:01,"American Freestyle Alterations, 319 Seneca St, Seattle",47.6074934981,-122.334319
15,2010-11-01 07:18:47,"Doc's Marina Grill in Bainbridge Island, 403 Madison Ave S, Bainbridge Island",47.6223002,-122.5211994
16,2009-11-25 22:21:20,"McDonald's, 1309 W 6th St, Lawrence",38.972677,-95.25035
