,time,poi,latitude,longitude
0,2015-08-24 03:49:31,"The Prolific Oven, 3938 Rivermark Plz, Santa Clara",37.3947522106,-121.946246624
1,2015-02-15 08:03:41,"Paris Baguette, 3561 El Camino Real, Santa Clara",37.3535797647,-121.994419098
2,2015-02-04 08:49:04,"Paris Baguette, 3561 El Camino Real, Santa Clara",37.3535797647,-121.994419098
3,2014-08-23 05:19:44,"Starbucks, 1700 Park Ave, San Jose",37.3341315914,-121.924052758
4,2014-02-06 03:32:27,"La Pequea Colombia, 8327 Roosevelt Ave, Jackson Heights",40.7478917038,-73.8821025115
5,2013-03-26 11:31:56,"iChaat Cafe, 1208 E Arques Ave #103, Sunnyvale",37.3800558406,-121.995223761
6,2012-08-14 04:14:01,"Bristol Farms San Francisco, 845 Market St, San Francisco",37.784039,-122.406143
7,2012-05-11 03:45:57,"Main Street Cafe & Books, 134 Main St, Los Altos",37.3798780245,-122.114950361
8,2012-03-12 03:43:26,"Twins Royal Cuisine dd2952b6, 61 Serra Way Ste 120, Milpitas",37.4281505084,-121.908166637
9,2012-01-08 06:56:09,"La Lune Sucre, 116 Paseo de San Antonio, San Jose",37.333757,-121.885312
10,2011-11-25 03:49:56,"Starbucks, 1338 The Alameda, San Jose",37.3323053471,-121.912667659
11,2011-11-04 12:05:49,"Safeway, 3970 Rivermark Plz, Santa Clara",37.3946475241,-121.947336035
12,2011-10-20 10:47:21,"Gelson's Market, 2734 Townsgate Rd, Westlake Village",34.15289614,-118.825231267
13,2011-09-04 05:24:53,"Steven's Philly Cheesesteaks, 1121 Tasman Dr, Sunnyvale",37.4040489045,-121.99495554
14,2011-09-02 06:17:29,"Carl's Jr., 2900 Bowers Ave, Santa Clara",37.3744588814,-121.978256108
15,2011-08-27 00:13:11,"Starbucks, 8817 S Sepulveda Blvd, Los Angeles",33.9567281716,-118.396921324
16,2011-08-18 05:37:43,"Starbucks, 71 Washington St, Santa Clara",37.339571,-121.938608
17,2011-08-08 03:26:20,"Specialty19s Caf & Bakery, 3399 Bowers Ave, Santa Clara",37.3820422333,-121.977334
18,2011-07-17 16:32:03,"Monterey Bay Aquarium, 886 Cannery Row, Monterey",36.6179895058,-121.901720408
19,2011-06-04 12:23:48,"Hon Sushi, 1477 Plymouth St Ste A, Mountain View",37.41627,-122.079348564
20,2011-05-23 04:24:47,"Dynasty Chinese Seafood Restaurant, 1001 Story Rd, San Jose",37.33258521,-121.856156
21,2011-05-19 07:17:12,"Pizza My Heart, 2855 Stevens Creek Blvd #2171, Santa Clara",37.3253363467,-121.947080507
22,2011-04-18 13:19:39,"Nutrition House Inc, 496 Barber Ln, Milpitas",37.4210761,-121.915996456
23,2011-04-03 10:53:52,"Seoul Jung, 3561 El Camino Real, Santa Clara",37.353938,-121.994687
24,2011-03-31 06:28:43,"El Torito, 2950 Lakeside Dr, Santa Clara",37.3853925586,-121.980423331
25,2011-03-31 06:27:46,"McDonald's, 2850 Augustine Dr, Santa Clara",37.3818184488,-121.978886425
26,2011-03-14 10:13:17,"Borders Books & Music, 356 Santana Row, San Jose",37.320588,-121.947928413
27,2010-08-22 13:10:59,"Mitchell's Ice Cream, 688 San Jose Ave, San Francisco",37.7441353657,-122.422813475
