,time,poi,latitude,longitude
0,2013-06-14 16:13:43,"William Wallace, 106A Short St, Birchgrove",-33.853453,151.181706
1,2012-10-05 16:19:04,"3 Weeds, 197 Evans St., Rozelle",-33.8663600173,151.170480251
2,2011-09-29 10:29:34,"Yes Noodle!, 185 Miller St., North Sydney",-33.8377637663,151.207281647
3,2011-09-15 10:33:25,"GG Espresso, Coca Cola Building, North Sydney",-33.8385010948,151.206456363
4,2011-08-06 13:59:52,"Demon Barber, 673 Darling St., Rozelle",-33.8639930489,151.169812426
5,2011-08-01 08:58:58,"Latticini, 690 Darling St, Rozelle",-33.8642107591,151.169607576
6,2011-06-23 07:14:41,"Piccolo's, 626 Darling St., Rozelle",-33.862166,151.171231
7,2011-06-01 12:51:57,"Sushi Boat, 389 Geary St, San Francisco",37.7871644497,-122.409693
8,2011-04-16 11:30:53,"Pizza e Birra, 1/332 Darling St., Balmain",-33.8567838963,151.179360997
9,2011-04-10 09:11:01,"The Hardware Store.com.a, 50 Evans St., Rozelle",-33.862289,151.173906
10,2011-01-07 15:23:00,"Red Lion Hotel, 726 Darling St., Rozelle",-33.864741,151.168532
11,2010-10-07 06:40:22,"Freycinet Lodge, Freycinet National Park, Coles Bay",-42.1350143265,148.301728964
12,2010-08-20 08:28:45,"Ground Espresso, 100 Pacific Hwy., North Sydney",-33.8377743904,151.206251466
13,2010-07-12 16:53:33,"3 Weeds, 197 Evans St., Rozelle",-33.8663600173,151.170480251
14,2010-07-12 09:25:33,"Cafe Deon, 155-167 Miller Rd, North Sydney",-33.837788,151.207031
15,2010-06-11 08:22:58,"Caffe E Torta, 314 Little Collins St., Melbourne",-37.814928,144.964107
16,2010-04-26 10:05:17,"Centennial Park Caf, Parkes Dr., Centennial Park",-33.8944730843,151.233201027
17,2010-04-14 07:38:53,"Artos Cafe, 20 Pacific Hwy, St Leonards",-33.8234353235,151.194180067
18,2010-03-20 09:59:53,"Deus Ex Machina, 98-104 Parramatta Rd., Camperdown",-33.8858519863,151.179422736
