,time,poi,latitude,longitude
0,2013-03-08 02:02:33,"Ambrozy Accounting, 1518 Walnut St Ste 1700, Philadelphia",39.9501683733,-75.1668875705
1,2012-10-05 22:55:05,"BP, Berkley Rd 295, Paulsboro",39.81998523,-75.23635
2,2012-09-11 21:55:44,"William Rossky Lounge (1006), 1006 Anderson Hall, Philadelphia",39.9805578586,-75.1522892408
3,2012-06-06 01:54:02,"Black & Brew, 1523 E Passyunk Ave, Philadelphia",39.9302751459,-75.1628633322
4,2012-02-22 22:02:09,"Delancey Medical Associates, 800 Walnut St Fl 17, Philadelphia",39.944979,-75.154629
5,2011-12-01 03:32:34,"Starbucks, 1945 Callowhill St, Philadelphia",39.960928,-75.171445
6,2011-11-18 03:55:33,"CHAT Lounge, Center for Humanities at Temple, Philadelphia",39.9812905051,-75.1522664387
7,2011-09-25 06:06:32,"Anastacia's Antiques, 617 Bainbridge St, Philadelphia",39.9412758804,-75.1530246049
8,2011-09-02 08:09:37,"Brown's Old Fashioned Ice Cream, 232 Nubble Road, Town of York",43.1689785024,-70.5958941579
9,2011-09-02 08:05:32,"Silly's Restaurant, 40 Washington Ave, Portland",43.6646538981,-70.2520129524
10,2011-07-16 03:06:13,"Owl's Nest Lounge - Tuttleman Learning Center, 1210 Berks St, Philadelphia",39.9805808312,-75.1550767657
11,2011-05-25 08:07:31,"Riccardo's, 2500 River Road, Camden",39.9546552131,-75.0947777175
12,2011-05-25 08:03:24,"Moya, 24 Race St, Jim Thorpe",40.863276,-75.738847
13,2011-05-25 08:02:59,"Inn at Jim Thorpe, 24 Broadway, Jim Thorpe",40.863611,-75.7387373667
14,2011-05-25 08:01:44,"Scioli Tailor, 1744 E Passyunk Ave, Philadelphia",39.9280959079,-75.1659470708
15,2011-03-26 07:14:43,"Mockingbird Salon, 1822 S 13th St, Philadelphia",39.9271023563,-75.1667849708
16,2011-02-18 06:07:37,"Eye Encounters, 1325 Market St, Philadelphia",39.9522788636,-75.1620254113
17,2011-01-13 01:06:29,"US Post Office, 925 Dickinson St, Philadelphia",39.930817615,-75.1606402669
18,2010-08-03 22:00:37,"Benjamin Franklin Bridge, Interstate 676, Philadelphia",39.952821193,-75.1343929768
19,2010-07-28 00:55:09,"Vietnam Palace, 222 N 11th St, Philadelphia",39.9562084907,-75.1573512126
20,2010-05-21 20:17:30,"Benjamin Franklin Bridge, Interstate 676, Philadelphia",39.952821193,-75.1343929768
21,2010-03-25 09:39:33,"Atlantis: The Lost Bar, 2442 Frankford Ave, Philadelphia",39.9823126888,-75.1269199276
22,2010-03-17 23:31:02,"Lucky 13 Pub, 1820 S 13th St, Philadelphia",39.9271314926,-75.1668875705
23,2010-03-15 09:54:03,"Francoluigi's Pizzeria, 1549 S 13th St, Philadelphia",39.9302626667,-75.1662491713
24,2010-02-28 00:29:12,"1540 Hardware, 1540 E Passyunk Ave, Philadelphia",39.93004,-75.163238
25,2010-02-22 05:42:57,"Writing Center, 800 E Lancaster Ave, Villanova",40.0372422542,-75.341899395
26,2010-02-22 05:34:34,"Passyunk Market, 1407 E Passyunk Ave, Philadelphia",39.931459929,-75.1612672885
27,2010-02-22 05:32:22,"CVS/Pharmacy, 1405 S 10th St, Philadelphia",39.9315526317,-75.1609309772
28,2010-02-22 05:28:51,"La Villita, 1700 S 10th St, Philadelphia",39.92838004,-75.16186697
29,2010-02-17 05:33:28,"Gianfranco Pizza Rustica, 6 N 3rd St, Philadelphia",39.9503710546,-75.1455396917
