,time,poi,latitude,longitude
0,2016-05-05 18:06:08,"Grey Jean Technologies, 79 Madison Ave, New York",40.744137,-73.985425
1,2014-08-18 06:35:02,"Oregano Joe's Pizza, 531 Boston Post Rd, Orange",41.2534249861,-73.0182655265
2,2012-12-25 05:13:17,"Solitude Mountain Resort, 12000 E Big Cottonwood Canyon Rd, Brighton",40.6232163332,-111.5975052
3,2012-12-22 03:31:17,"24 Hour Fitness, 1121 E Ashton Ave, Salt Lake City",40.720535,-111.859315
4,2012-05-16 07:15:42,"Payz, 101 5th Ave, New York",40.7378495806,-73.9915626799
5,2012-05-16 02:36:15,"Payz, 101 5th Ave, New York",40.7378495806,-73.9915626799
6,2012-05-13 02:48:58,"M-THAI, 232 8th Ave, New York",40.7435326895,-73.9997404238
7,2012-05-06 02:38:12,"Molloy's Irish Pub, 737 9th Ave, New York",40.7633434325,-73.9890145958
8,2012-04-09 00:21:23,"P.J. Clarke's, 44 W 63rd St, New York",40.7718019613,-73.9829082386
9,2012-04-09 00:20:26,"P.J. Clarke's, 44 W 63rd St, New York",40.7718019613,-73.9829082386
10,2011-12-03 02:57:21,"Ingk Labs, 101 5th Ave, New York",40.737885,-73.991677
11,2011-10-03 05:23:47,"Lodge, 318 Grand St, Brooklyn",40.712662106,-73.9568622189
12,2011-03-08 11:12:49,"Flex Mussels, 154 W 13th St, New York",40.7376057566,-73.9995625257
13,2011-02-27 09:59:23,"Island Burgers and Shakes, 766 9th Ave, New York",40.7642764993,-73.9883775695
14,2009-12-22 06:22:04,"Four Barrel Coffee, 375 Valencia St, San Francisco",37.7670243868,-122.421958607
