,time,poi,latitude,longitude
0,2013-09-06 08:10:12,"Quest Brewing Company, 55 Airview Dr, Greenville",34.8466233261,-82.3448684837
1,2013-06-05 08:38:28,"Bamboo Lua, 2263 Cheshire Bridge Rd NE, Atlanta",33.8170065117,-84.3519995296
2,2013-01-20 09:03:32,"White Oak Kitchen & Cocktails, 270 Peachtree St NW Ste 100, Atlanta",33.762221741,-84.3878354288
3,2013-01-18 07:14:37,"The Atlantic Grill, 264 19th St NW, Atlanta",33.793344087,-84.396661441
4,2013-01-01 09:28:13,"Scores Sports Bar, 50 Alabama St SW, Atlanta",33.7520870927,-84.3898881079
5,2012-05-18 08:38:32,"Steve Hightower Hair Salon & Day Spa, 646 Lindbergh Way NE, Atlanta",33.8207827135,-84.3669748306
6,2011-12-08 04:32:01,"Morningstar Marinas | Bahia Ble, 2812 River Dr, Thunderbolt",32.0315997119,-81.0489292239
7,2011-11-29 23:51:27,"Georgia Department of Driver Services, 445 Capitol Ave SW, Atlanta",33.7427663919,-84.3887437481
8,2011-11-13 04:49:28,"Pig-N-Chik BBQ, 1815 Briarcliff Rd NE, Atlanta",33.8057021,-84.33602894
9,2011-10-15 04:08:12,"Boston Logan International Airport (BOS), 1 Harborside Dr, Boston",42.3646307917,-71.0182940253
10,2011-04-19 02:50:07,"Hankook Taqueria, 1341 Collier Rd NW, Atlanta",33.8111342887,-84.4315420097
11,2011-03-07 22:25:58,"Planet Living, 1544 Piedmont Ave NE, Atlanta",33.7982583046,-84.370827
12,2011-03-06 07:56:29,"SweetWater Brewing Company, 195 Ottley Dr NE, Atlanta",33.8083606276,-84.3811791247
13,2011-02-12 01:37:15,"Tires Plus, 3041 Piedmont Rd NE, Atlanta",33.8381052017,-84.368307
14,2011-01-21 02:20:02,"Miss Meg's Restaurant, 677 Highway 441 S, Clayton",34.8691892624,-83.4007133167
15,2011-01-10 02:21:37,"Salsa Havana, 2020 Howell Mill Rd NW, Atlanta",33.808432,-84.412644
16,2011-01-01 09:33:51,"Scores Sports Bar, 50 Alabama St SW, Atlanta",33.7520870927,-84.3898881079
17,2010-12-01 01:56:45,"Second Nature Blue Ridge, 236 File St, Clayton",34.9052107244,-83.3880391381
18,2010-11-29 07:53:49,"Margarita's Mexican Grill, 5451 Bowman Rd, Macon",32.925397865,-83.7362274777
19,2010-11-24 03:58:47,"D.B.A. Barbecue, 1190 N Highland Ave NE, Atlanta",33.7871015215,-84.3556773663
20,2010-10-18 23:09:50,"WellPet Humane, 6225 Peachtree Industrial Blvd, Doraville",33.8909490794,-84.3021391053
