,time,poi,latitude,longitude
0,2014-10-08 09:12:41,"Bar Boulud, Boston at Mandarin Oriental, Boston, 776 Boylston St, Boston",42.3489482209,-71.0814718333
1,2014-09-10 09:09:43,"Sportello, 348 Congress St, Boston",42.3505419845,-71.0487292274
2,2013-05-12 06:43:54,"Boston Winery, 26 Ericsson St, Dorchester",42.29178045,-71.040061
3,2013-05-11 08:14:47,"Anchovies, 433 Columbus Ave, Boston",42.343933,-71.077814
4,2013-02-22 19:54:53,"Htel Le Chteau ***** - Les Crayres, Domaine Les Crayres, Reims",49.2412782932,4.05146598816
5,2013-01-30 00:21:37,"Sportello, 348 Congress St, Boston",42.3505419845,-71.0487292274
6,2013-01-30 00:18:12,"Sorellina, 1 Huntington Ave, Boston",42.3487382752,-71.0778796763
7,2013-01-30 00:13:26,"Island Creek Oyster Bar, 500 Commonwealth Ave, Boston",42.3487163948,-71.0951632261
8,2013-01-30 00:10:16,"Neptune Oyster, 63 Salem St, Boston",42.3632589178,-71.0560391843
9,2013-01-25 03:18:10,"Mr. Bartley's Burger Cottage, 1246 Massachusetts Ave, Cambridge",42.3725491211,-71.1161614926
10,2013-01-11 07:52:31,"b.good, 131 Dartmouth St, Boston",42.3466829736,-71.075668656
11,2013-01-11 06:41:52,"Equinox Dartmouth, 131 Dartmouth St, Boston",42.347017,-71.075604
12,2012-12-30 08:53:28,"In an @Uber_Bos, On The Move., Boston",42.3513950473,-71.0646772119
13,2012-12-29 07:49:15,"Neptune Oyster, 63 Salem St, Boston",42.3632589178,-71.0560391843
14,2012-11-27 02:17:44,"Mrs B's Cafe, 20 Channel Ctr St, Boston",42.3459806504,-71.0512363752
15,2012-09-15 05:12:54,"Lotus Designs, 977 Tremont St, Boston",42.3415584456,-71.0807522438
16,2012-05-12 01:59:00,"Rein's New York Style Deli, 435 Hartford Tpke, Vernon",41.8296013363,-72.4827718735
17,2012-05-06 03:18:27,"Anthropologie, 203 Newbury St., Boston",42.3502264136,-71.0805723462
18,2012-05-05 01:12:27,"Starbucks, 443 Boylston St, Boston",42.3513998986,-71.0730455928
19,2012-04-29 23:46:37,"Trident Booksellers & Cafe, 338 Newbury St, Boston",42.348496,-71.086753
20,2012-04-25 08:33:03,"Island Creek Oyster Bar, 500 Commonwealth Ave, Boston",42.3487163948,-71.0951632261
21,2012-04-15 01:10:01,"Hillstone Restaurant, 60 State St, Boston",42.3595269816,-71.0566949844
22,2012-04-10 05:10:12,"Grand Riviera Princess Resort & Spa, Prolongacin 5ta Av. Mz. 20, Lt. 006, Playa del Carmen",20.6723089291,-87.0333434452
23,2012-04-09 07:14:55,"Charlton Service Plaza (Eastbound), I-90 Massachusetts Turnpike, Charlton",42.1398395415,-72.0248651505
24,2012-04-09 02:57:15,"Wegmans, 220 Highland Park Blvd, Wilkes-Barre",41.2360916623,-75.8616900444
25,2012-03-25 21:43:06,"Picco, 513 Tremont St, Boston",42.3448448249,-71.0705056787
26,2012-03-25 21:23:22,"The Salty Pig, 130 Dartmouth St, Boston",42.3471404721,-71.0762605839
27,2012-02-24 23:53:48,"Tremont 647, 647 Tremont St, Boston",42.342107,-71.0753631592
28,2012-02-24 23:53:00,"New England Soup Factory, 244 Needham St, Newton",42.3096590505,-71.2142313398
29,2012-02-24 23:52:35,"Salon de Ning, 700 5th Ave, New York",40.7616166263,-73.9752692797
30,2012-02-24 23:52:15,"The Bristol Lounge, 200 Boylston St, Boston",42.3520664087,-71.0683465004
31,2012-01-29 03:00:32,"Sportello, 348 Congress St, Boston",42.3505419845,-71.0487292274
32,2011-12-04 01:12:36,"Le Languedoc, 24 Broad St, Nantucket",41.2849867827,-70.1002370978
33,2011-10-06 19:44:17,"The Setai Fifth Avenue, 400 5th Ave, New York",40.7499960848,-73.9836072922
34,2011-09-17 22:04:58,"Founding Farmers, 1924 Pennsylvania Ave NW, Washington",38.9002388738,-77.0445924997
35,2010-06-17 06:56:05,"Al Forno, 577 S Main St, Providence",41.8171348415,-71.4007285815
