,time,poi,latitude,longitude
0,2014-06-23 05:04:40,"Los Tacos No.1, 75 9th Ave, New York",40.742229527,-74.0058535337
1,2014-05-13 21:16:50,"Caf 232, 232 Taaffe Pl, Brooklyn",40.690907,-73.959577
2,2013-12-06 03:28:35,"Pillow Cafe-Lounge, 505 Myrtle Ave, Brooklyn",40.693642,-73.964655
3,2013-11-11 00:07:54,"Diner, 85 Broadway, Brooklyn",40.7106823507,-73.9655981869
4,2013-11-04 16:34:56,"Dough, 305 Franklin Ave, Brooklyn",40.6891968241,-73.9573431015
5,2013-10-21 05:28:42,"Bakeri, 150 Wythe Ave, Brooklyn",40.7200038713,-73.9600896835
6,2013-10-11 01:50:54,"Pratt Sculpture Garden, 200 Willoughby Ave, Brooklyn",40.6905915631,-73.9646224414
7,2013-10-06 04:43:39,"IKEA, 1 Beard St, Brooklyn",40.6721042325,-74.0111485105
8,2013-10-03 22:01:08,"Yamashiro Japanese Cuisine, 466 Myrtle Ave, Brooklyn",40.693473,-73.966611
9,2013-08-03 07:07:22,"Brooklyn Public House, 247 Dekalb Ave, Brooklyn",40.6895619011,-73.9693576309
10,2012-12-26 04:35:05,"Rock 'N' Roller Coaster Starring Aerosmith, Sunset Blvd, Disney's Hollywood Studios, Lake Buena Vista",28.359587032,-81.5607202376
11,2012-12-09 02:29:36,"Fonda, 434 7th Ave, Brooklyn",40.6635710383,-73.9845158058
12,2012-12-05 09:19:41,"Fonda, 434 7th Ave, Brooklyn",40.6635710383,-73.9845158058
13,2012-11-26 10:12:08,"Union Market, 404 7th Ave, Brooklyn",40.66465,-73.983541
14,2012-11-23 04:09:24,"Larry Lawrence, 295 Grand St, Brooklyn",40.7132182977,-73.9572754931
15,2012-11-22 05:16:48,"Kastner & Partners, Prado Norte 460 piso 1, Miguel Hidalgo",19.4271239625,-99.211722
16,2012-09-22 09:43:26,"Fonda, 434 7th Ave, Brooklyn",40.6635710383,-73.9845158058
