,time,poi,latitude,longitude
0,2012-07-15 11:15:09,"Solidarity, 1414 Lincoln Blvd, Santa Monica",34.018921,-118.491311
1,2011-09-18 01:24:13,"Mill Valley Health Club and Spa, 693 Blithedale Ave, Mill Valley",37.9008793831,-122.52815187
2,2010-05-01 04:53:28,"San Rafael Joe's, 931 4th St, San Rafael",37.9728,-122.526870617
3,2010-03-05 06:05:32,"SusieCakes, 310 Bon Air Ctr, Greenbrae",37.9455622706,-122.523100416
4,2010-03-02 12:49:47,"San Francisco Museum of Modern Art, 151 3rd St, San Francisco",37.7859364656,-122.400708457
5,2010-02-26 01:04:23,"San Rafael Farmers Market - Civic Center, Civic Center Dr, San Rafael",37.9976754945,-122.532547911
6,2010-02-25 03:23:37,"Isotope Comics, 326 Fell St, San Francisco",37.7760033904,-122.42326811
7,2010-02-06 05:59:26,"Lotus Cuisine of India, 704 4th St, San Rafael",37.972612,-122.52292169
8,2010-01-31 05:52:40,"Khana Peena, 1889 Solano Ave, Berkeley",37.89152355,-122.277617
9,2010-01-26 06:03:50,"Rustic Bakery, 1139 Magnolia Ave, Larkspur",37.947705,-122.547953
10,2010-01-24 06:17:23,"Le Cheval, 1007 Clay St, Oakland",37.8027636538,-122.275222142
