,time,poi,latitude,longitude
0,2013-09-02 10:37:11,"Sushi D, 207 Dekalb Ave, Brooklyn",40.689644,-73.971364
1,2013-07-28 06:47:48,"Delaney Barbecue: BrisketTown, 359 Bedford Ave, Brooklyn",40.7115536868,-73.9631358549
2,2013-03-08 19:29:31,"John F. Kennedy International Airport (JFK), at JFK Access Rd, Queens",40.6430754502,-73.7814804091
3,2012-01-14 02:27:49,"Austin Bergstrom International Airport (AUS), 3600 Presidential Blvd, Austin",30.2023366383,-97.6669422255
4,2011-06-24 11:25:58,"San Francisco International Airport (SFO), N McDonnell Rd, San Francisco",37.6172990409,-122.387503767
5,2011-05-28 08:07:50,"Delicatessen, 54 Prince St, New York",40.7235190991,-73.9963437617
6,2010-03-03 04:06:18,"Building on Bond, 112 Bond St, Brooklyn",40.6864185893,-73.9853024483
7,2010-03-02 10:25:52,"Joya, 215 Court St, Brooklyn",40.6867295819,-73.9937549234
8,2010-02-24 11:02:36,"MTA Subway - Manhattan Bridge (B/D/N/Q), Manhattan Bridge, New York",40.7085883615,-73.9910316467
9,2010-02-21 04:32:35,"Bar Tabac, 128 Smith St, Brooklyn",40.6873419686,-73.9902055264
10,2010-01-31 22:17:38,"Crunch, 691 Fulton St, Brooklyn",40.6876960972,-73.9778806785
11,2010-01-24 21:15:48,"Nikki Beach, 151 E 50th St, New York",40.7559809363,-73.9714640353
12,2010-01-13 21:18:33,"Building on Bond, 112 Bond St, Brooklyn",40.6864185893,-73.9853024483
13,2009-10-21 20:37:43,"Delicatessen, 54 Prince St, New York",40.7235190991,-73.9963437617
