,time,poi,latitude,longitude
0,2013-10-18 07:48:44,"The Point, 222 Beaverwood Road, Saranac Lake",44.3029057615,-74.3344402313
1,2013-08-12 07:17:05,"Gerald R. Ford International Airport (GRR), 5500 44th St SE, Grand Rapids",42.8837898837,-85.5291341859
2,2011-07-24 04:20:07,"TNT - Tacos and Tequila, 507 Pressler St, Austin",30.2727518986,-97.7606027935
3,2011-04-04 00:42:52,"Taqueria Chapala, 2101 E Cesar Chavez St, Austin",30.2559792703,-97.7218942847
4,2011-01-24 06:39:37,"The Home Depot, 3600 Interstate Hwy 35 S, Austin",30.2226058544,-97.7495933452
5,2010-09-12 09:15:16,"Chef Jimmy's Bistro & Spirits, 8500 Pea Blvd., Denver",39.8532034548,-104.673970491
6,2010-04-02 11:47:55,"Pch, 208 W 4th St, Austin",30.2668883191,-97.7452325821
7,2009-12-19 08:37:10,"St. Luke United Methodist Church, 1306 W Lynn St, Austin",30.2814030775,-97.7590481022
8,2009-12-01 11:39:51,"Red's Porch, 3508 S Lamar Blvd, Austin",30.2402786901,-97.7887004614
9,2009-11-22 02:42:24,"Texas French Bread, 2900 Rio Grande St, Austin",30.29618963,-97.74393
10,2009-10-03 10:32:04,"Deep Eddy Park, 401 Deep Eddy Ave, Austin",30.2768457277,-97.7729460292
