,time,poi,latitude,longitude
0,2013-07-24 15:04:36,"The Funky Buddha Lounge, 776 Lincoln St, Denver",39.7287224385,-104.98600844
1,2013-02-28 06:26:41,"Burrito Giant, 4501 W 38th Ave, Denver",39.7695797682,-105.04522164
2,2013-02-01 10:48:49,"Pho 95, 1401 S Federal Blvd, Denver, CO, Denver",39.6910126199,-105.025438041
3,2013-01-31 07:01:30,"Newman Center for the Performing Arts, 2344 E Iliff Ave, Denver",39.6743499827,-104.960005025
4,2012-11-14 05:13:42,"Pizza Delicious, 617 Piety St, New Orleans",29.9624240169,-90.042856123
5,2012-11-14 04:05:39,"The Ruby Slipper, 200 Magazine St, New Orleans",29.951109255,-90.0675897433
6,2012-11-13 03:15:50,"Caf du Monde, 800 Decatur St, New Orleans",29.9575059286,-90.0619456172
7,2012-04-28 09:03:02,"Linger, 2030 W 30th Ave, Denver",39.7594377722,-105.011314175
8,2012-04-28 02:56:02,"Blake Street Tavern, 2301 Blake St, Denver",39.7576147687,-104.990527234
9,2012-04-20 08:45:28,"Tattered Cover Bookstore, 1628 16th St, Denver",39.7516113526,-105.000715256
10,2012-04-20 02:54:08,"Billy's Gourmet Hot Dogs, 2445 Larimer St, Denver",39.7574058594,-104.987126716
11,2012-04-17 02:44:51,"Hi*Rise, 2162 Larimer St, Denver",39.754738,-104.990332633
12,2012-04-16 03:27:16,"Los gallitos, 2630 W Alameda Ave, Denver",39.7110540762,-105.018875283
13,2012-04-13 10:33:43,"Biker Jim's Gourmet Dogs, 2148 Larimer St, Denver",39.75446065,-104.990545
14,2012-04-09 23:31:26,"Meadowlark, 2701 Larimer St, Denver",39.7596469992,-104.984302515
15,2012-03-21 07:05:46,"@PureBrandComm, 2401 Larimer St, Denver",39.7571541788,-104.987926483
16,2012-02-19 09:00:12,"Great Wall, 440 E Colfax Ave, Denver",39.7400830251,-104.98113034
17,2012-01-16 07:38:51,"Fuller Dog Park, 1600 E 29th Ave, Denver",39.757825547,-104.96780903
18,2011-11-25 09:11:59,"Cantina Steamboat, 818 Lincoln Ave, Steamboat Springs",40.4865,-106.8350143
19,2011-11-02 01:23:36,"Tamale Kitchen, 1030 W 104th Ave, Northglenn",39.884673357,-104.999019
20,2011-07-31 15:35:45,"Cluster Studios, 3881 N Steele St, Denver",39.770291,-104.954597
21,2011-05-09 07:16:41,"C.B. & Potts, 1257 W 120th Ave, Westminster",39.9149283722,-105.000843339
22,2011-01-01 08:17:53,"In-N-Out Burger, 7009 W Sunset Blvd, Los Angeles",34.0982015457,-118.341701031
23,2010-12-25 05:04:15,"McCarran International Airport (LAS), 5757 Wayne Newton Blvd, Las Vegas",36.0844442191,-115.149176522
24,2010-04-11 01:25:30,"Lucile's Creole Cafe, 400 S Meldrum St, Fort Collins",40.5826884567,-105.082282622
25,2010-02-06 17:22:38,"Corral Bar & Grill, 12345 Mountain Ave Ste A2, Chino",34.028653,-117.66681
