,time,poi,latitude,longitude
0,2012-12-31 11:19:19,"Newport Lofts, 200 Hoover Ave, Las Vegas",36.1615189265,-115.149906103
1,2012-08-15 12:41:09,"Laugh Factory, 3801 Las Vegas Blvd S, Las Vegas",36.0999454945,-115.17218066
2,2012-08-15 12:39:09,"Laugh Factory, 3801 Las Vegas Blvd S, Las Vegas",36.0999454945,-115.17218066
3,2012-07-21 02:26:11,"Shepherd Eye Center, 3575 Pecos McLeod, Las Vegas",36.124533194,-115.108682222
4,2012-07-21 02:22:34,"The Vision Centers - Summerlin Vision Center, 7664 W Lake Mead Blvd Ste 107, Las Vegas",36.19671,-115.26204
5,2012-05-19 03:53:03,"GEICO Insurance Agent, 3315 West Craig Road, North Las Vegas",36.23892,-115.18529
6,2011-10-03 06:42:29,"Crystal Palace Skating, 3902 N. Rancho Dr, Las Vegas",36.2287971206,-115.223579301
7,2011-09-08 10:05:40,"Yard House, 11011 W Charleston Blvd, Las Vegas",36.15553121,-115.333786
8,2011-05-17 09:57:24,"The Griffin, 511 Fremont St, Las Vegas",36.1688801972,-115.14029983
9,2010-01-25 03:08:38,"Grotto Ristorante, 129 Fremont St, Las Vegas",36.1699438522,-115.145632823
10,2010-01-23 05:40:32,"Paymon's Mediterranean Cafe & Hookah Lounge, 8380 W Sahara Ave, Las Vegas",36.1446297283,-115.273962408
11,2010-01-23 05:36:40,"Pho Kim Long II, 4029 Spring Mountain Rd, Las Vegas",36.1261453444,-115.193428915
12,2010-01-23 05:28:45,"Mickie Finnz Fish House & Bar, 425 Fremont St, Las Vegas",36.169465937,-115.141058382
13,2010-01-23 05:26:58,"Mob Bar, 206 N 3rd St, Las Vegas",36.1722417117,-115.141538991
14,2010-01-22 23:41:50,"Tasty Island, 6820 W Flamingo Rd Ste H, Las Vegas",36.1145505525,-115.233594055
15,2010-01-22 23:38:25,"Sushi Mon, 8320 W Sahara Ave Ste 180, Las Vegas",36.1447090736,-115.272746919
16,2010-01-22 23:37:03,"Kazuki Sushi, 10670 Southern Highlands Pkwy, Las Vegas",35.9951560038,-115.206918212
17,2010-01-22 23:34:00,"Roy's, 620 E Flamingo Rd, Las Vegas",36.1151181526,-115.14973551
