,time,poi,latitude,longitude
0,2013-08-08 03:30:37,"Dolphin Stadium, 500 Sea World Dr, San Diego",32.7661684336,-117.225548029
1,2011-10-17 06:14:16,"Choe's Asian Gourmet, 4394 Juniper Way, Beavercreek",39.6935916122,-84.1009638332
2,2011-10-07 04:41:55,"Deluxe Nail Spa, 2727 north fairfield road, Beavercreek",39.7679932451,-84.0569107257
3,2011-03-04 23:11:55,"Miramar Park, 201 Paseo De La Playa, Redondo Beach",33.815261803,-118.389766503
4,2011-02-08 01:15:21,"Starbucks, 483 N Aviation Blvd, El Segundo",33.917105105,-118.380414566
5,2011-01-31 10:52:30,"Creme de la Crepe, 1708 1/2 S Catalina Ave, Redondo Beach",33.8181074826,-118.387883604
6,2011-01-23 15:21:22,"Artesia Bar, 1995 Artesia Blvd, Redondo Beach",33.8730649615,-118.377142
7,2010-11-22 07:11:11,"Tiki Mon, 29 Pier Ave, Hermosa Beach",33.862065,-118.401157
8,2010-09-25 07:31:42,"Grand China Buffet, 22901 Hawthorne Blvd, Torrance",33.8199031648,-118.351459633
9,2010-09-17 03:30:50,"Eagle Cleaners, 313 Main St, El Segundo",33.9195289382,-118.416050696
10,2010-09-13 08:55:20,"Super Dollar JS Bargain, 811 W Rosecrans Ave, Compton",33.9034155519,-118.238777048
11,2010-09-07 10:19:13,"Du-Par's Restaurant & Bakery, 3711 Sports Arena Blvd, San Diego",32.7541923523,-117.21594502
12,2010-09-07 09:31:05,"Dolphin Stadium, 500 Sea World Dr, San Diego",32.7661684336,-117.225548029
13,2010-09-05 11:17:09,"P.F. Chang's, 7077 Friars Road, San Diego",32.7694,-117.16962
14,2010-09-02 09:32:56,"Pepperdine University - West Los Angeles, 6100 Center Dr, Los Angeles",33.9774238647,-118.392162888
15,2010-08-31 04:16:51,"Joe's 24/7 Postal Center, 4001 Inglewood Ave #101, Redondo Beach",33.8933221101,-118.362633609
16,2010-07-29 08:10:14,"Interstate 5 (Golden State Freeway), Interstate 5, Southern California",34.2477041401,-118.425172463
17,2010-06-27 12:54:49,"Pho So 1, 7231 Reseda Blvd, Reseda",34.2021040999,-118.536273837
