,time,poi,latitude,longitude
0,2013-11-08 12:17:21,"7-Eleven, 2399 S University Dr, Davie",26.0911517857,-80.2520527034
1,2011-03-09 09:13:25,"FIU PG5 - Market Station, 885 Fiu South Campus, Miami",25.7600492015,-80.3717708588
2,2011-03-09 09:07:32,"U.S. Century Bank Arena, 11200 SW 8th St, Miami",25.7566092568,-80.3796243668
3,2011-03-09 09:05:08,"FIU Bookstore, 11000 SW 8th St, Miami",25.7555837237,-80.3723269768
4,2011-03-09 09:00:17,"FIU Beacon Newspaper, 11200 SW 8th St, Miami",25.7566144151,-80.3732458079
5,2011-03-09 08:53:51,"Ernest R. Graham Center (GC), Fiu South Campus, Miami",25.7561744252,-80.3727793694
6,2010-10-30 02:20:20,"Florida International University - Biscayne Bay Campus, 3000 NE 151st St, North Miami",25.910312588,-80.1402606153
7,2010-08-13 02:39:55,"The Office On Hollywood Blvd, 2450 Hollywood Blvd, Hollywood",26.0110242673,-80.156554501
8,2010-03-26 01:07:24,"Pollo Tropical, 8700 SW 40th St, Miami",25.7325243363,-80.336229073
9,2010-02-25 05:19:38,"Seor Caf, 1510 S Federal Hwy, Hollywood",25.9979587597,-80.1432645053
10,2010-02-20 05:01:47,"Cinemark Paradise 24, 15601 Sheridan St, Davie",26.0323654277,-80.356090822
11,2010-01-02 01:06:25,"Dunkin Donuts, 12397 Sheridan St, Hollywood",26.0299148053,-80.3114224961
12,2009-12-29 22:46:36,"Rinconcito Latino, 10171 Pines Blvd, Pembroke Pines",26.0092957131,-80.2822164581
13,2009-12-17 05:22:07,"La Granja, 12630 Pines Blvd, Pembroke Pines",26.0072511435,-80.318238
