,time,poi,latitude,longitude
0,2014-11-18 08:34:17,"The Lion's Share, 629 Kettner Blvd, San Diego",32.7119877401,-117.169044614
1,2014-02-17 06:47:23,"Pai Men Miyake, 188 State St, Portland",43.65292,-70.266936
2,2014-02-16 02:36:44,"Speckled Ax, 567 Congress St, Portland",43.6550852534,-70.262246983
3,2014-02-16 01:28:50,"Blue Rooster Food Co., 5 Dana St, Portland",43.6558420341,-70.2535353826
4,2014-02-15 21:58:14,"Maine Squeeze Juice Cafe, 5 Moulton St, Portland",43.65608388,-70.252853875
5,2013-12-07 10:19:07,"Beat Brasserie, 13 Brattle St, Cambridge",42.3733955083,-71.1204031981
6,2013-09-30 06:46:03,"GrandTen Distilling, 383 Dorchester Ave, Boston",42.3352175226,-71.0574867672
7,2013-06-28 19:31:48,"Coworking a Cagliari, 30 Via Premuda, Cagliari",39.2407828492,9.09926735181
8,2013-06-23 18:19:29,"Nova riva, Obala Petra Kre61imira, Zadar",44.114935985,15.2228879929
9,2012-08-17 02:29:30,"Beijing Kyoto, 112 South St, Boston",42.351053,-71.057373
10,2012-01-15 03:09:27,"Sushi Maki, Gate D29, Miami",25.7972938608,-80.2798542839
11,2011-09-02 01:25:00,"Workbar, 711 Atlantic Ave, Boston",42.3510911568,-71.0564643145
12,2011-04-13 05:26:47,"Starbucks, 211 Congress St, Boston",42.354673,-71.054837
13,2010-11-13 02:45:06,"Sam LaGrassa's, 44 Province St, Boston",42.3569985669,-71.0600751097
