,time,poi,latitude,longitude
0,2013-03-10 07:00:31,"The Pass and Provisions, 807 Taft St, Houston",29.7587783765,-95.3856195848
1,2012-06-20 02:22:47,"The Parking Spot, 15800 John F Kennedy Blvd, Houston",29.9482796635,-95.3293496922
2,2011-05-31 04:43:56,"The Parking Spot, 15800 John F Kennedy Blvd, Houston",29.9482796635,-95.3293496922
3,2011-05-24 13:38:08,"Humpy's Great Alaskan Alehouse, 610 W 6th Ave, Anchorage",61.2163591248,-149.894145727
4,2010-11-16 05:03:05,"Yak & Yeti Himalayan Restaurant, 3301 Spenard Rd, Anchorage",61.190661,-149.906972051
5,2010-08-21 09:51:17,"Caf Adelaide & the Swizzle Stick Bar, 300 Poydras St, New Orleans",29.9483785686,-90.0659957528
6,2010-01-20 12:09:49,"Anvil Bar & Refuge, 1424 Westheimer Rd, Houston",29.7430281,-95.3968298435
7,2009-12-14 12:11:10,"Jax Grill, 1613 Shepherd Dr, Houston",29.7753617847,-95.4098192579
8,2009-11-29 03:37:51,"Coffee to the People, 1206 Masonic Ave, San Francisco",37.7701168394,-122.445247471
9,2009-11-23 01:00:40,"MAM'S House of Ice, 1040 W. Calvacade, Houston",29.8041872089,-95.3860080903
10,2009-10-12 04:33:32,"KC's bar and grill, 1971 TC Jester Blvd, Houston",29.802416,-95.432546
11,2009-10-05 06:10:56,"Onion Creek, 3106 White Oak Dr, Houston",29.7817139274,-95.3909259781
12,2009-10-04 01:27:35,"Gino's East, 500 N La Salle Dr, Chicago",41.8907452096,-87.6327896118
