,time,poi,latitude,longitude
0,2016-08-30 22:52:22,"Gorilla Coffee, 472 Bergen St, Brooklyn",40.6808983851,-73.9756035805
1,2016-02-25 09:38:23,"Ham Ji Park, 3407 W 6th St, Los Angeles",34.0635762045,-118.295921209
2,2015-10-03 00:03:09,"Philz Coffee, 201 Berry St, San Francisco",37.7758355208,-122.393461849
3,2015-10-01 23:52:20,"Mymy, 1500 California St, San Francisco",37.7907586349,-122.419132507
4,2015-09-17 20:24:36,"Freedmen's, 2402 San Gabriel St, Austin",30.2884038063,-97.7478372982
5,2015-08-29 23:17:49,"Dr. Bombay's Underwater Tea Party, 1645 McLendon Ave NE, Atlanta",33.7647738208,-84.3336393843
6,2015-08-23 01:42:00,"Tasty China, 585 Franklin Rd SE Ste 215, Marietta",33.9386386208,-84.506526464
7,2015-03-14 03:51:27,"We Suki Suki, 479 Flat Shoals Ave SE, Atlanta",33.7410450644,-84.3464381635
8,2014-11-01 20:38:42,"Ammazza, 591 Edgewood Ave SE, Atlanta",33.7540759218,-84.3681055354
9,2014-11-01 20:30:42,"Pancake Pantry, 1796 21st Ave S, Nashville",36.1369259378,-86.8006825447
10,2014-11-01 20:29:56,"Hattie B's Hot Chicken, 112 19th Ave S, Nashville",36.15141,-86.7967
11,2014-11-01 20:28:57,"Rocket Fizz, 201 2nd Ave N, Nashville",36.1645991144,-86.7769180452
12,2014-09-18 21:46:34,"Revolution Doughnuts & Coffee, 908 W College Ave, Decatur",33.7656379105,-84.3083623934
