,time,poi,latitude,longitude
0,2016-10-01 03:32:59,"Bistro Grillhaus, Chausseestr. 110, Berlin",52.5312119053,13.381999433
1,2016-09-24 05:43:03,"Flohmarkt am Mauerpark, Bernauer Str. 63-64, Berlin",52.5415848122,13.4021186829
2,2016-09-24 05:42:02,"La Galleria Italiana, Torstr. 182, Berlin",52.5285425439,13.3934688531
3,2016-09-16 01:11:17,"Bird, Zeedijk 72-74, Amsterdam",52.3745679841,4.90049147012
4,2016-09-16 01:10:33,"Brammibal's Donuts, Maybachufer 8, Berlin",52.495162872,13.4232348244
5,2016-09-16 01:10:00,"Berlin Tegel Otto Lilienthal Airport (TXL), Flughafen Tegel, Berlin",52.5545606542,13.2917782341
6,2016-09-16 01:09:12,"Berlin Hauptbahnhof, Europaplatz 1, Berlin",52.5250982706,13.3695139621
7,2016-09-16 01:08:47,"Hasir Burger, Chausseestrasse 30, Berlin",52.532354753,13.3806424681
8,2016-09-16 01:07:28,"Little Green Rabbit, Mauerstr. 85, Berlin",52.508771,13.389165
9,2016-09-16 01:06:56,"Suppengrn, Inselstr. 1a, Berlin",52.5120308868,13.4128320778
10,2016-09-16 01:05:58,"Sportsbar Tor 133, Torstr 133, Berlin",52.529626,13.399796
11,2016-09-16 01:04:53,"The Bird Express, Kleine Prsidentenstr. 3, Berlin",52.522867621,13.4002207898
12,2016-09-16 01:03:53,"Strandbad-Mitte, Kleine Hamburger Str. 16, Berlin",52.527243,13.396631
13,2016-09-16 01:02:56,"YAAM, An der Schillingbrcke, Berlin",52.5093366519,13.4305973023
14,2016-09-16 01:01:14,"the coffee shop, Hausvogteiplatz 13, Berlin",52.5131791414,13.3970439955
15,2016-04-06 11:37:06,"La Pasiva Piriapolis, Tirapar, Piripolis",-34.8665578641,-55.276851464
16,2016-04-06 11:36:28,"Mercado del Puerto, Piedras 237, Montevideo",-34.905629,-56.211661
17,2016-04-06 11:35:25,"Sofitel Montevideo Casino Carrasco & Spa, Rambla Repblica de Mxico 6451, Montevideo",-34.8907360273,-56.0553574562
18,2016-04-06 11:35:04,"Belmont House Hotel, Av. Rivera 6512, Montevideo",-34.8875546626,-56.0617563225
19,2016-04-06 11:33:01,"Starbucks, Av. de Mayo 970, Ciudad de Buenos Aires",-34.6090781279,-58.3803015947
20,2016-02-11 07:56:45,"Carrot, La Pampa 1395, Capital Federal",-34.5584720202,-58.4437469349
21,2016-02-10 01:07:36,"Cape of Good Hope, Cape of Good Hope Nature Reserve, iKapa",-34.3571124571,18.4737682343
22,2016-02-10 01:05:52,"Barbacoa, R. Dr. Renato Paes de Barros, 65, So Paulo",-23.5793015018,-46.6751575985
23,2016-02-10 01:05:08,"Figueira Rubaiyat, R. Haddock Lobo, 1738, So Paulo",-23.5654766752,-46.6698479575
24,2016-02-10 01:03:09,"Barasti Beach, Al Sufouh Road, Mina Seyahi, Jumeriah Beach, 2f284a",25.0917478662,55.1458207239
25,2016-02-10 01:01:48,"Hamad International Airport, Qatar, 27442f482d29",25.2625314724,51.6127474901
26,2016-02-10 01:00:59,"Hamad International Airport, Qatar, 27442f482d29",25.2625314724,51.6127474901
27,2016-02-10 00:58:09,"Dubai International Airport (DXB), Airport Rd, 2f284a",25.2496199948,55.3534404385
