,time,poi,latitude,longitude
0,2016-05-09 05:45:42,"Pershing Square Beams, Highline, New York",40.753732,-74.004467
1,2015-07-15 05:07:13,"Manhattan Kids Club, 315 Avenue C, New York",40.7314209234,-73.9750741408
2,2015-05-17 08:20:08,"New Foods of India, 121 Lexington Ave, New York",40.7427442074,-73.982593
3,2014-04-20 01:40:43,"Joey Pepperoni's Pizza, 222 1st Ave, New York",40.730972521,-73.9830172824
4,2013-11-12 01:17:53,"Shake Shack, 479 N State Rt 17, Paramus",40.9536499107,-74.0734964402
5,2013-11-05 02:54:09,"BBQ Exchange, 102 Martinsburg Ave, Gordonsville",38.132615,-78.186708
6,2013-09-08 09:54:47,"Stanbury, 938 N Blount St, Raleigh",35.7935674118,-78.6354374886
7,2013-09-04 21:23:10,"Pushcart Coffee, 362 2nd Ave, New York",40.7365757479,-73.9816975594
8,2013-08-07 02:32:32,"Tres Carnes, 688 Avenue of the Americas, New York",40.7421682944,-73.9933302499
9,2013-07-02 00:09:36,"Shake Shack, 11 Madison Ave, New York",40.7414310297,-73.9884120034
10,2013-05-28 03:50:49,"Pier 15, South Street, New York",40.7047418984,-74.003407383
11,2013-04-22 06:14:50,"Tapas Brindisa, 46 Broadwick St., Soho",51.5134065189,-0.136493031298
12,2013-04-21 04:38:07,"Moti Mahal, 34 Old Brompton Rd., Queen's Gate",51.493587,-0.17544
13,2013-04-16 00:35:31,"Mamoun's Falafel, 30 Saint Marks Pl, New York",40.7289690611,-73.9884464373
14,2013-03-10 08:12:27,"Terminal 5, John F. Kennedy International Airport, New York",40.6458086031,-73.7755341878
15,2013-03-01 22:43:30,"Pushcart Coffee, 362 2nd Ave, New York",40.7365757479,-73.9816975594
16,2013-02-01 22:32:42,"ThinkUp, 220 E 23rd St #601, New York",40.7385379165,-73.9823572795
17,2013-01-22 10:28:12,"Moti Mahal Delux, 1149 1st Ave, New York",40.7621371356,-73.9602946635
18,2012-12-24 06:02:24,"Mighty Quinn's BBQ, 103 2nd Ave, New York",40.7275189452,-73.9886713028
19,2012-07-14 23:28:19,"Smorgasburg Williamsburg, 90 Kent Ave, Brooklyn",40.7208687104,-73.9622519332
20,2012-05-28 09:28:57,"Empelln Taqueria, 230 W 4th St, New York",40.7341805699,-74.0029253454
21,2012-04-23 04:42:41,"Burger Joint, Terminal 2, San Francisco",37.6177328054,-122.381515503
22,2012-02-17 15:08:40,"The Brevard, 245 E 54th St, New York",40.7576875992,-73.9668035128
23,2012-02-17 15:06:25,"Connaught Tower, 300 E 54th St, New York",40.757354087,-73.9664648744
24,2012-02-17 15:05:37,"875 3rd Avenue, 875 3rd Ave, New York",40.7576331416,-73.9696503478
25,2012-02-17 15:04:08,"666 3rd Avenue, 666 3rd Ave, New York",40.7514346882,-73.9743590355
26,2012-02-17 15:01:56,"805 3rd Ave., 805 Third Avenue, New York",40.7558042656,-73.9707064211
27,2012-02-17 15:00:05,"UNICEF, 3 United Nations Plz, New York",40.7505983123,-73.9697651387
28,2012-02-17 14:59:19,"Urban Plaza @ 425 Lexington, 425 Lexington Ave, New York",40.7517485238,-73.9747642139
29,2012-02-17 14:58:48,"The Vanderbilt Building, 235 E 40th St, New York",40.7489665319,-73.9739606974
30,2012-02-17 14:58:21,"The Highpoint, 250 E 40th St, New York",40.7488225436,-73.973547459
31,2012-02-17 14:57:47,"The Corinthian Sky, 330 E 38th St, New York",40.746384206,-73.9733121423
32,2012-02-17 14:54:50,"630 First Avenue, 630 First Avebue, New York",40.744896,-73.972218
33,2012-02-17 14:53:25,"View 34 Fitness Center, 401 E 34th St, New York",40.7434594126,-73.9725889721
34,2012-02-17 14:50:33,"Parc East Apartments, 240 East 27th Street, New York",40.74045,-73.97951
35,2012-01-03 08:25:58,"Chipotle Mexican Grill, 19 Saint Marks Pl, New York",40.7292141407,-73.9886552095
36,2011-08-23 00:58:31,"Tacos Tortas Mexicanos Food Truck, 263 Park Ave South, New York",40.739237,-73.987056
37,2011-07-09 02:10:53,"Orlando International Airport (MCO), 1 Jeff Fuqua Blvd, Orlando",28.430780953,-81.3080465325
38,2010-01-31 13:32:55,"Dubai International Airport (DXB), Airport Rd, 2f284a",25.2494566868,55.3595075971
