,time,poi,latitude,longitude
0,2013-07-27 22:59:39,"Keys Cafe & Bakery, 114 S 9th St, Minneapolis",44.9742217,-93.2717218
1,2013-07-19 22:00:42,"Saigon Restaurant, 12100 W Center Rd, Omaha",41.2348022454,-96.1028512298
2,2013-07-10 01:18:09,"Greenbelly, 210 N 114th St, Omaha",41.2592044991,-96.0914956094
3,2013-06-18 00:44:53,"Omaha Press Club, 1620 Dodge St Ste 2200, Omaha",41.2595951379,-95.9374802615
4,2013-04-10 02:10:10,"Goldberg's Bar & Grill, 2936 S 132nd St, Omaha",41.2324666,-96.120072
5,2013-04-10 01:54:36,"Jo-Ann Fabric and Craft, 13415 W Center Rd, Omaha",41.233047,-96.12182162
6,2012-10-11 09:59:05,"Vera Bradley, 5068 W 119th St, Leawood",38.91387666,-94.6442985535
7,2012-05-05 01:41:50,"Bailey's, 1259 S 120th St, Omaha",41.247334,-96.10016417
8,2012-03-21 06:44:26,"Comfort Suites Salina, 715 W Schilling Rd, Salina",38.7826736687,-97.6185516527
9,2011-08-25 01:18:18,"Petrow's Restaurant, 5914 Center St, Omaha",41.2380602449,-96.0040712357
10,2011-08-04 01:59:45,"Come into my kitchen, 5423 Leavenworth St, Omaha",41.2522780895,-95.99776385
11,2011-07-28 05:23:29,"Island Park Lodge Resort, 4149 N Big Springs Loop Rd, Island Park",44.521798373,-111.3253252
12,2011-01-12 22:49:28,"Eppley Administration Building, at UNO, Omaha",41.2588800228,-96.0073006153
13,2009-11-12 02:09:22,"SuperTarget, 12500 K Plz, Omaha",41.2143175069,-96.1083254422
14,2009-11-12 02:08:04,"University of Nebraska at Omaha, 6001 Dodge St, Omaha",41.2582711998,-96.009249778
15,2009-11-12 02:07:34,"Crane Coffee, 5923 Center St, Omaha",41.2376761436,-96.00435259
16,2009-11-12 02:06:47,"Maplewood Lanes, 3030 N 101st St, Omaha",41.2869162478,-96.0708539521
17,2009-11-12 02:06:17,"Pitch Coal-Fire Pizzeria, 5021 Underwood Ave, Omaha",41.2649300049,-95.9921786885
