,time,poi,latitude,longitude
0,2015-11-24 00:22:03,"The Coffee Pot, 537 S Broadway St #101, Greenville",40.1001331654,-84.6306801574
1,2014-08-07 22:15:52,"Poeppelman Cousins Annual Norris Lake Trip, 506 Perry Smith Ln, Caryville",36.3010842322,-84.1874390271
2,2011-11-08 22:12:41,"Condesa Coffee, 480 John Wesley Dobbs Ave NE, Atlanta",33.7597380585,-84.3718886375
3,2011-11-03 22:40:31,"Octane Coffee + Little Tart Bakeshop, 437 Memorial Dr SE Ste A5, Atlanta",33.7460443492,-84.3727922398
4,2011-05-29 09:56:16,"Jekyll Island Club Hotel, 371 N Riverview Dr, Jekyll Island",31.0588529978,-81.4222848415
5,2011-04-10 07:20:52,"Gekko Sushi and Lounge, 620 Glen Iris Dr NE, Atlanta",33.7713529351,-84.3678438663
6,2011-03-20 06:46:19,"Troy Peerless, 650 Glen Iris Dr NE, Atlanta",33.772177,-84.367838
7,2010-05-27 09:58:07,"Park Street Cantina, 491 Park St, Columbus",39.9722827164,-83.0048703562
8,2010-05-21 00:21:17,"Chin Chin, 3070 Windward Plz, Alpharetta",34.0933106723,-84.2411153106
9,2010-04-30 01:58:33,"Java Monkey, 425 Church St, Decatur",33.7751699591,-84.2947483063
10,2010-04-03 01:18:46,"Mojo Lounge, 1140 Decatur St, New Orleans",29.9605675607,-90.0592714548
11,2010-04-02 12:10:14,"Green Goddess, 307 Exchange Pl, New Orleans",29.9548137593,-90.066960261
