,time,poi,latitude,longitude
0,2014-09-19 23:07:55,"Arigato Sushi, 1560 SR 436, Winter Park",28.6235157204,-81.3145646701
1,2014-09-19 23:06:33,"The Abbey Food & Bar, 692 N Robertson Blvd, West Hollywood",34.0833739862,-118.385285
2,2014-09-19 23:05:47,"Menchie's Frozen Yogurt, 1939 Aloma Ave, Winter Park",28.6012125833,-81.32647837
3,2014-09-19 23:04:42,"Panera Bread, 696 E Altamonte Dr, Altamonte Springs",28.6631215683,-81.3662602339
4,2014-08-31 15:37:42,"Santa's Pub, 2225 Bransford Ave, Nashville",36.1273510384,-86.7671461902
5,2014-08-31 15:34:09,"The Hideaway Cafe, 3700 Main St, Riverside",33.9826065838,-117.373545249
6,2014-08-31 15:32:10,"Elliott's For Pets, 6744 Brockton Ave, Riverside",33.9509,-117.396408
7,2014-08-31 15:29:49,"Starbucks, 5201 Arlington Ave, Riverside",33.945724,-117.41628
8,2014-03-08 01:42:31,"Taco More, 2015 E Riverside Dr, Austin",30.2402535099,-97.7280092065
9,2012-06-14 09:34:39,"Red Brick Pizza, 3540 Riverside Plaza Dr, Riverside",33.955227,-117.390238
10,2010-07-08 17:25:12,"Two Boots Echo Park, 1818 West Sunset Boulevard, Los Angeles",34.0777149796,-118.259676397
