,time,poi,latitude,longitude
0,2016-06-25 00:38:25,"Intuitive Bodywork, 1202 E Pine St, Seattle",47.6154947067,-122.316750104
1,2016-06-25 00:38:09,"Hello Robin, 522 19th Ave E, Seattle",47.6241499819,-122.30715394
2,2016-05-14 00:09:17,"Ernest Loves Agnes, 602 19th Ave E, Seattle",47.6245451697,-122.307283676
3,2015-03-21 10:02:07,"Citrus Thai, 917 Howell St, Seattle",47.6151032111,-122.332686803
4,2015-01-25 13:16:22,"Paramount Theatre, 911 Pine St, Seattle",47.6134540322,-122.331390381
5,2014-03-04 10:19:44,"iRepair Seattle, 100 S. King St. #100, Seattle",47.6253214134,-122.354543209
6,2014-02-07 09:57:21,"Vino Volo Wine Room, Gate A45, Concourse A, McNamara Terminal, Detroit",42.2092671678,-83.3570627868
7,2013-11-10 09:38:51,"Adventure inn, Loa arcos. Ciudad cariari, San Jos de la Montaa",9.9736023,-84.151013
8,2013-11-10 01:17:13,"Koki Beach Restaurant + Bar + Lounge, Frente Mar Calle Principal, Puerto Viejo de Talamanca",9.65768862983,-82.7527265596
9,2013-09-29 12:07:32,"Marriott Warner Center Pool, 21850 Oxnard St, Woodland Hls",34.1785700066,-118.603849682
10,2013-09-28 10:16:08,"Firefly, 11720 Ventura Blvd, Studio City",34.1413660673,-118.388500214
11,2013-08-23 23:08:03,"Phoenix Inn Suites, 12712 SE 2nd Cir, Vancouver",45.620944,-122.541431
12,2013-08-05 09:07:29,"Sea Suds Car Wash, 1426 23rd Ave, Seattle",47.613739,-122.302331
13,2013-07-28 13:31:10,"Chevron, 2150 N Northgate Way, Seattle",47.7087617095,-122.331778417
14,2013-07-08 05:56:51,"Sherwin-Williams, 1436 NW Leary Way, Seattle",47.6638019757,-122.37526238
15,2013-05-24 12:06:34,"Safeway Gas Station, 1423 NW Market St, Seattle",47.668359,-122.375666
16,2013-05-20 06:22:10,"Dallas Fort Worth International Airport (DFW), 2400 Aviation Dr, DFW Airport",32.8986967096,-97.036546593
17,2013-05-03 06:18:04,"Manchester Grand Hyatt San Diego, One Market Place, San Diego",32.710584,-117.1680844
18,2013-05-03 04:18:17,"Village Caf, 809 W Harbor Dr Ste A, San Diego",32.7087768353,-117.168744314
19,2013-05-01 04:55:49,"Seattle-Tacoma International Airport (SEA), 17801 International Blvd, SeaTac",47.4435885342,-122.302508354
20,2013-03-10 09:16:33,"Eastside Cafe, 2113 Manor Rd, Austin",30.2840944341,-97.7194941044
21,2013-03-08 07:42:39,"Sterling Communications, 2505 2nd Ave #700, Seattle",47.6157525335,-122.348242889
22,2012-11-12 01:52:33,"Safeway, 2201 E Madison St, Seattle",47.6178705799,-122.303801939
23,2012-11-09 02:00:14,"Telefrico, Av. Occidental, Quito",-0.192087591859,-78.5194711226
24,2012-11-07 08:29:49,"Magic Bean, Foch E5-O8, Quito",-0.20256000285,-78.4915208817
25,2012-11-07 01:01:39,"Apartamentos Ejecutivos, N31-234, Quito",-0.185737512332,-78.4995366579
26,2012-11-05 08:06:23,"Surf Shak, Canoa, Canoa",-0.462757,-80.457
27,2012-10-21 20:59:52,"Seattle's Best Coffee, Sea-Tac S Terminal, Seattle",47.4389489836,-122.301808817
28,2012-10-20 09:23:42,"LA Fitness, 15053 Main St, Bellevue",47.6093117877,-122.139846187
29,2012-09-23 08:12:11,"The Leary Traveler, 4354 Leary Way NW, Seattle",47.660252,-122.365679741
30,2012-09-14 04:04:37,"Medgar Evers Pool, 500 23rd Ave, Seattle",47.6071179508,-122.302374287
31,2012-09-09 08:06:47,"Fremont Wine, 3601 Fremont Ave N, Seattle",47.6517186598,-122.350173891
32,2012-09-09 05:45:39,"Kwanjai Thai Cuisine, 469 N 36th St, Seattle",47.651722,-122.352644
33,2012-09-01 04:02:25,"Office Depot, 1423 4th Ave, Seattle",47.6098679637,-122.336384796
34,2012-08-16 10:11:59,"IKEA, 601 SW 41st St, Renton",47.443016349,-122.22569228
35,2012-07-19 03:20:56,"Safeway, 300 Bellevue Way NE, Bellevue",47.612933281,-122.20105648
36,2012-06-24 10:18:11,"McMenamins Mall 205, 9710 SE Washington St, Portland",45.5180067,-122.563895
37,2012-06-21 04:38:14,"Elephant Car Wash, 12900 Bel Red Rd, Bellevue",47.621651,-122.168075
38,2012-06-13 10:08:37,"Andal Mexican Restaurant, Gate 59, Terminal 2, San Francisco",37.6175118488,-122.38173008
39,2012-06-04 05:54:58,"The Wildberry Restaurant, 37718 State Route 706 E, Ashford",46.7505097801,-121.934483942
40,2012-06-04 02:00:09,"Westwood chalet, 56819 387th Ave Ct E, Ashford",46.742875,-121.921524
41,2012-05-29 01:51:55,"Service Deli (in Fred Meyer), 915 NW 45th St, Seattle",47.6600247878,-122.368476856
42,2012-05-16 10:25:49,"Century Ballroom, 915 E Pine St, Seattle",47.6150162546,-122.319787145
43,2012-04-30 03:03:48,"Essential Bakery Cafe, 2719 E Madison St, Seattle",47.6230146806,-122.29665041
44,2012-04-18 10:18:08,"Century Ballroom, 915 E Pine St, Seattle",47.6150162546,-122.319787145
45,2012-04-08 03:07:28,"The Dish Cafe, 4358 Leary Way NW, Seattle",47.660332921,-122.365787029
46,2012-03-31 00:46:54,"Cosi, 2011 Crystal Dr, Arlington",38.8551157518,-77.0491790771
47,2012-03-29 07:33:32,"Cabernet, 5575 Windward Pkwy, Alpharetta",34.0868577398,-84.26466465
48,2012-03-23 08:53:59,"LA Fitness, 1416 NW Ballard Way, Seattle",47.6625231236,-122.375390891
49,2012-03-21 07:40:16,"Monet's California Deli, Terminal 6, Gate 64, Los Angeles",33.9410724784,-118.401739597
50,2012-03-18 05:16:36,"Jolie Nails & Spa, 714 12th Ave, Seattle",47.6084019,-122.316776
51,2012-03-09 05:26:06,"Apple Bellevue Square, 213 Bellevue Square, Bellevue",47.616291,-122.204164
52,2012-03-08 01:50:06,"McCarran International Airport (LAS), 5757 Wayne Newton Blvd, Las Vegas",36.0844442191,-115.149176522
53,2012-02-13 05:50:17,"The Counter, 4609 14th Ave NW Ste 108, Seattle",47.6623959412,-122.374563217
54,2012-02-09 12:05:44,"Anthony's Pier 66 & Bell Street Diner, 2201 Alaskan Way, Seattle",47.610998164,-122.347866725
55,2012-02-08 05:15:24,"Central Cinema, 1411 21st Ave, Seattle",47.6133150991,-122.305225395
56,2012-01-14 04:35:34,"Tully's Coffee, Councourse A, SeaTac",47.4399142862,-122.298311691
57,2012-01-06 03:39:15,"Apple University Village, 2656 NE University Village Street, Seattle",47.663958,-122.297898
58,2012-01-05 10:48:09,"LA Fitness, 550 106th Ave NE Ste 215, Bellevue",47.6151361712,-122.198677577
59,2011-12-13 04:17:18,"US Post Office, 11405 NE 2nd Pl, Bellevue",47.611898996,-122.18644917
60,2011-12-06 10:24:44,"Gate A6, Concourse A, SeaTac",47.4409182286,-122.299563289
61,2011-11-07 05:04:04,"Silvara Vineyards, 77 Stage Rd, Leavenworth",47.5753750397,-120.616256747
62,2011-10-29 03:03:52,"Flo, 1150 106th Ave NE, Bellevue",47.6206071253,-122.199291405
63,2011-10-15 03:05:38,"Pogacha Restaurant & Caf, 119 106th Ave NE, Bellevue",47.6106404677,-122.199393511
