,time,poi,latitude,longitude
0,2012-12-22 10:22:24,"Runner & Stone, 285 3rd Ave, Brooklyn",40.6772947653,-73.9861508302
1,2010-05-11 10:21:46,"Malaysia Beef Jerky, 95 Elizabeth St, New York",40.7184410325,-73.9958495829
2,2010-03-09 22:53:37,"McDonald's, 840 Atlantic Ave, Brooklyn",40.68141,-73.96718
3,2010-02-15 02:37:04,"Zheng Yuan Bao Gourmet, Inc., 805 57th St, Brooklyn",40.6369019661,-74.0076882825
4,2010-01-30 10:07:50,"Woodwork, 583 Vanderbilt Ave, Brooklyn",40.6802271427,-73.96791704
5,2010-01-22 08:47:41,"Vodka Gallery, 2376 Coney Island Ave, Brooklyn",40.59901215,-73.961738
6,2009-12-15 05:51:58,"Amy's Bread, 672 9th Ave, New York",40.76136,-73.99049
7,2009-12-14 08:29:04,"Saigon Vietnamese Sandwich Deli, 369 Broome St, New York",40.7201965603,-73.995820889
8,2009-12-07 22:23:01,"Paneantico, 9124 3rd Ave, Brooklyn",40.6193977311,-74.032866752
9,2009-12-03 20:37:14,"Great N.Y. Noodletown, 28 Bowery, New York",40.7150640925,-73.9968882959
10,2009-11-24 13:51:41,"Weather Up, 589 Vanderbilt Ave, Brooklyn",40.6798732121,-73.9678385854
11,2009-11-21 01:53:16,"El Rey Del Sabor, 43rd St, New York",40.755452452,-73.9836658047
