,time,poi,latitude,longitude
0,2011-09-16 02:25:00,"Kwik Serv Gasoline, 2101 San Bruno Ave W, San Bruno",37.623087135,-122.428777434
1,2010-04-28 13:26:42,"Shari's, 2010 Rollingwood Dr, San Bruno",37.6307610323,-122.436740467
2,2010-04-06 14:46:22,"Target, 2220 Bridgepointe Pkwy, Foster City",37.5590388343,-122.283673001
3,2009-12-31 10:10:18,"San Mateo Caltrain Station, 385 1st Ave, San Mateo",37.5683071627,-122.324094772
4,2009-12-29 05:51:00,"L&L Hawaiian Barbecue, 340 Adrian Rd, Millbrae",37.6004165263,-122.381882966
5,2009-12-29 05:50:34,"In-N-Out Burger, 11 Rollins Rd, Millbrae",37.6007214739,-122.382443547
6,2009-12-29 05:49:49,"Millbrae Market and Gasoline, 1 Rollins Rd, Millbrae",37.6002709586,-122.383301854
7,2009-12-28 16:33:58,"Walgreens, 333 El Camino Real, San Bruno",37.620364,-122.411376
8,2009-12-28 16:33:39,"Walgreens, 333 El Camino Real, San Bruno",37.620364,-122.411376
9,2009-12-03 14:30:24,"24 Hour Fitness, 1650 Industrial Rd, San Carlos",37.4989378392,-122.243195831
