,time,poi,latitude,longitude
0,2016-09-20 10:17:29,"Zadie's Oyster Room, 413 E 12th St, New York",40.7297799345,-73.982925456
1,2015-11-13 02:38:45,"Edwin and Neal's Fish Bar, 345 E 6th St, New York",40.7266290531,-73.9864951731
2,2015-11-12 04:16:22,"Cemitas el Tigre, 45-14 48th Ave, Woodside",40.739213,-73.919834
3,2015-10-24 02:00:46,"Roscoe Beer Co., 145 Rockland Rd, Roscoe",41.9462166502,-74.9128761956
4,2015-10-14 05:36:04,"Bowery Meat Company, 9 E 1st St, New York",40.7247023517,-73.9917692798
5,2015-07-19 23:41:22,"SoleLuna, 40-01 Queens Blvd, Sunnyside",40.744062199,-73.9241131754
6,2015-01-28 02:09:44,"Nonna Gina Brick Oven Pizzeria, 43-24 Greenpoint Ave, Queens",40.7413003847,-73.921024549
7,2015-01-07 07:21:40,"Olde Mecklenburg Brewery, 4150 Yancey Rd, Charlotte",35.1869620135,-80.8813691139
8,2015-01-07 07:11:09,"Midwood Smokehouse, 1401 Central Ave, Charlotte",35.2208624212,-80.8150112629
9,2015-01-07 07:07:17,"NoDa Brewing Company, 2229 N Davidson St, Charlotte",35.2403841097,-80.8147049579
10,2015-01-07 06:55:34,"Birdsong Brewing Co., 1016 N Davidson St, Charlotte",35.2309007023,-80.8264495584
11,2014-11-23 11:40:28,"DeStefano's Steakhouse, 89 Conselyea St, Brooklyn",40.71494,-73.947814
12,2014-09-24 05:51:33,"Gran Morsi, 22 Warren St, New York",40.71418,-74.007936
13,2014-09-14 09:08:52,"Shelter, 80 N 7th St, Brooklyn",40.7195735018,-73.9608342061
14,2014-08-07 02:38:54,"Blue Ribbon Sushi Izakaya, 187 Orchard St, New York",40.7220948203,-73.9881250539
15,2014-08-07 02:32:26,"Fushimi, 475A Driggs Ave, Brooklyn",40.7188706989,-73.9545375353
16,2014-08-07 00:33:53,"Boz, 296 Grand St, Brooklyn",40.7130365433,-73.9575223091
17,2014-08-07 00:29:30,"1 or 8, 66 S 2nd St, Brooklyn",40.714257,-73.965495
18,2014-08-06 23:55:33,"Tabar, 221 S 1st St, Brooklyn",40.7129706904,-73.9590835571
19,2013-09-03 04:42:49,"Dinosaur Bar-B-Que, 604 Union St, Brooklyn",40.6776831175,-73.9839986737
20,2013-08-14 09:26:20,"Red's Eats, 16 Water St., Wiscasset",44.00246005,-69.664228
21,2013-08-14 09:23:08,"The Lobster Shack, 225 Two Lights Rd, Cape Elizabeth",43.5641078642,-70.1990282371
22,2013-08-14 09:15:44,"Eventide Oyster Co., 86 Middle St, Portland",43.6595825556,-70.2511954308
23,2013-08-14 09:02:43,"Bug Light Park, Portland Harbor, South Portland",43.6541501659,-70.2344410454
24,2013-08-14 09:00:59,"Spring Point Ledge Lighthouse, Fort Road, Portland",43.6500056319,-70.2258205954
25,2013-05-18 08:25:14,"Battery Harris, 64 Frost St, Brooklyn",40.7175115334,-73.9492508769
26,2013-05-08 06:10:10,"Jeni's Splendid Ice Creams, 1281 Grandview Ave, Columbus",39.98383568,-83.04494095
27,2013-01-18 02:30:01,"Qi Thai Grill, 176 N 9th St, Brooklyn",40.718733885,-73.9562997054
28,2012-10-21 22:36:21,"Beech Nut Farm, 346 Crescent Ave, Highland",41.700412,-74.046429
29,2012-09-17 07:13:41,"Of Love & Regret, 1028 S Conkling St, Baltimore",39.2806402047,-76.5668761896
30,2012-09-17 06:53:03,"Ramen Yebis, 126 N 6th St, Brooklyn",40.7180318813,-73.9593935092
31,2012-07-17 10:02:51,"Espuma, 28 Wilmington Ave, Rehoboth Beach",38.7153649275,-75.0788667108
32,2012-07-17 09:55:37,"Iron Hill Brewery & Restaurant, 620 Justison St, Wilmington",39.733437622,-75.5604577098
33,2012-07-17 09:53:21,"Deauville Beach, N Surf Ave., Rehoboth Beach",38.7258940419,-75.0774295092
34,2012-07-17 09:45:26,"Club Soda, 50 Park Ave, Rehoboth Beach",38.7221652666,-75.0819718838
35,2012-07-17 09:41:38,"Junction & Breakwater Trail, at Holland Glade Rd., Rehoboth Beach",38.7564528361,-75.1478427798
36,2012-07-17 09:36:38,"Gooles Grille, 11 S 1st St, Rehoboth Beach",38.7156832905,-75.0789522581
37,2012-07-17 09:32:58,"Henlopen City Oyster House, 50 Wilmington Ave, Rehoboth Beach",38.7154660539,-75.0809141302
38,2012-07-17 09:28:31,"Salt Air, 50 Wilmington Ave, Rehoboth Beach",38.7154770058,-75.0812335025
39,2012-07-17 09:25:12,"Mary's Place, 1836 N Lincoln St, Wilmington",39.76092,-75.562457
40,2012-06-14 22:14:51,"The Wonderfactory, 28 W 25th St, New York",40.7434918798,-73.9903288146
41,2012-06-03 00:03:52,"Smorgasburg Williamsburg, 90 Kent Ave, Brooklyn",40.7208687104,-73.9622519332
42,2012-05-11 12:15:48,"The Grand Victory, 245 Grand St, New York",40.7135159006,-73.9588424829
43,2012-04-19 09:57:07,"Sushi Imagine, 75 S Valle Verde Dr Ste 210, Henderson",36.0241077985,-115.063068683
44,2012-04-17 10:11:53,"Archi's Thai Bistro, 6345 S Rainbow Blvd, Las Vegas",36.0732170398,-115.243521658
45,2012-04-13 09:47:52,"Range Cafe, 2200 Menaul Blvd NE, Albuquerque",35.1089732,-106.620163
46,2012-04-03 07:56:21,"The Brooklyn Star, 593 Lorimer St, Brooklyn",40.714718,-73.949522
47,2012-03-08 09:24:34,"Brick Lane Curry House, 99 2nd Ave, New York",40.7272756966,-73.988521044
48,2012-02-04 09:19:36,"Traif, 229 S 4th St, Brooklyn",40.7106549976,-73.95891598
49,2011-11-16 08:58:17,"East End Bar & Grill, 1664 1st Ave, New York",40.777423,-73.948947
50,2011-11-10 10:57:54,"The Meatball Shop, 170 Bedford Ave, Brooklyn",40.7181100714,-73.9575452688
51,2011-11-09 09:00:27,"The Cellar at Beecher's, 900 Broadway, New York",40.7390777833,-73.9897319652
52,2011-11-07 07:28:51,"Rak, 7240 Woodmont Ave, Bethesda",38.9815300536,-77.0957422256
