,time,poi,latitude,longitude
0,2012-11-11 01:01:24,"Powder Valley Conservation Nature Center, 11715 Cragwold Rd, Kirkwood",38.5559517168,-90.4282951355
1,2012-09-11 21:17:37,"Lowe's Home Improvement, 2900 West Clay Street, St. Charles",38.788891,-90.530291
2,2012-07-20 02:45:27,"Fazoli's, 5775 Suemandy Dr, Saint Peters",38.795445,-90.62061
3,2010-12-19 23:54:32,"Donut King, 660 First Capitol Drive, St. Charles",38.7824212424,-90.4900503906
4,2010-01-03 02:24:48,"Crooked Tree Coffee House, 559 1st Capitol Dr, St. Charles",38.7816957041,-90.4889483358
5,2009-12-10 02:13:08,"Micro Center, 87 Brentwood Promenade Ct, Brentwood",38.6262456653,-90.3427908415
6,2009-11-11 11:13:31,"Old Millstream Inn, 912 S Main St, St. Charles",38.7744615441,-90.4846372443
7,2009-10-25 00:40:54,"Saint Louis Art Museum, 1 Fine Arts Dr, St Louis",38.6391988566,-90.2945280075
8,2009-10-22 18:28:39,"Starbucks, 1030 So. 5th Street, St. Charles",38.773805,-90.49057
9,2009-10-18 03:57:46,"The Magic House, 516 S Kirkwood Rd, St Louis",38.5738033099,-90.4052120447
