,time,poi,latitude,longitude
0,2016-05-20 08:55:06,"Panera Bread, 3826 Lemmon Ave, Dallas",32.8127011982,-96.8062527689
1,2014-05-19 07:01:43,"Crown Stage, Waxahachie, TX 75167, Waxahachie",32.3595642833,-96.8911125333
2,2014-04-07 07:35:00,"Kroger, 5665 E Mockingbird Ln, Dallas",32.8377879257,-96.7709255219
3,2014-03-26 08:12:34,"Micro Center, 13929 N Central Expy, Dallas",32.9377475041,-96.7500239298
4,2013-10-24 05:15:46,"Del Taco, 6855 Grand National Dr, Orlando",28.4627155033,-81.455956699
5,2013-10-04 09:27:34,"Gas Monkey Bar N' Grill, 10261 Technology Blvd E, Dallas",32.8607988747,-96.8960130215
6,2013-09-08 06:55:30,"Fuel City, 801 S Riverfront Blvd, Dallas",32.7672333213,-96.8072102106
7,2013-09-08 04:37:20,"Fry's Electronics, 2488 Market Place Blvd, Irving",32.92211421,-96.9774878025
8,2013-08-29 00:05:24,"Sky Ride, Cedar Point, Sandusky",41.4812059457,-82.6823459962
9,2013-07-22 08:33:49,"Subway, 1219 N Beckley Ave, Dallas",32.7586229404,-96.8232795456
10,2013-07-12 08:49:40,"RaceTrac, 9620 Harry Hines Blvd, Dallas",32.8514618177,-96.8774789572
11,2013-07-10 05:59:12,"Jerry's Wood Fired Dogs, 6340 Gaston Ave, Dallas",32.8132742089,-96.7532980442
12,2013-06-25 01:42:29,"Murphy's Deli, 717 N Harwood St, Dallas",32.7858043981,-96.7977358214
13,2013-05-09 00:42:20,"Salata, 1700 Pacific Ave Ste C105, Dallas",32.7825872126,-96.7970557693
14,2013-04-08 07:06:37,"Dairy-ette, 9785 Ferguson Rd, Dallas",32.821165,-96.679513
15,2013-03-02 23:56:54,"Fairfield Inn & Suites, 80 Trailcrest St, San Antonio",29.6094574201,-98.4748230917
16,2013-02-17 08:25:41,"Ninja Sushi, 4638 S Cooper St Ste 190, Arlington",32.6722174996,-97.138043576
17,2013-01-22 22:36:26,"Avis Car Rental, 9217 Airport Boulevard, Los Angeles",33.95213421,-118.3874682
18,2012-12-28 23:58:01,"Dallas Veterinary Clinic, 2850 N. Central Expwy., Dallas",32.8825290884,-96.7695823938
19,2012-12-27 03:04:35,"VCA Animal Hospital, 700 W Airport Fwy, Irving",32.8362991432,-96.9538015753
20,2012-12-23 01:23:01,"Shell, 925 N Belt Line Rd, Grand Prairie",32.75769509,-96.99541298
21,2012-11-22 01:52:26,"Taco Bell, 1005 S Riverfront Blvd, Dallas",32.7652921371,-96.8033962235
22,2012-06-22 01:06:47,"Zagun Latin Bakery & Cafe, 2604 Oak Lawn Ave, Dallas",32.805447,-96.8125212193
23,2012-04-27 07:56:41,"Starbucks, 4025 Gaston Ave, Dallas",32.79384,-96.777281
24,2012-04-21 00:58:31,"Woodstock Gliders, Planet Snoopy, Fort Mill",35.10113372,-80.9399275
25,2012-04-21 00:57:32,"Nighthawk, Carowinds Amusement Park, Charlotte",35.1030392663,-80.9412740859
26,2012-04-21 00:56:44,"Carolina Cobra, Carowinds Amusement Park, Charlotte",35.1027328137,-80.9431242943
27,2012-02-16 08:04:17,"Starbucks, 4025 Gaston Ave, Dallas",32.79384,-96.777281
28,2012-01-31 08:36:01,"Sushi Time, 1638 W Mockingbird Ln, Dallas",32.821769,-96.85679
29,2012-01-30 22:54:20,"Inwood / Love Field Station (DART Rail), 2720 Inwood Rd., Dallas",32.8224166222,-96.8334380819
30,2012-01-10 01:29:22,"Urban Taco, 3411 McKinney Ave, Dallas",32.8054225445,-96.7986689833
31,2011-09-12 22:13:49,"Avis Car Rental, 9217 Airport Boulevard, Los Angeles",33.95213421,-118.3874682
32,2011-05-15 09:50:08,"Peggy Sue BBQ, 6600 Snider Plz, Dallas",32.8467245547,-96.7872638089
33,2010-11-08 04:59:35,"Great American Hero, 4001 Lemmon Ave, Dallas",32.813642,-96.808094
34,2010-08-27 21:51:16,"Twisted Root Burger Company, 2615 Commerce St, Dallas",32.7828795764,-96.7855064339
35,2010-08-24 06:07:21,"Sonny Bryan's Smokehouse, 2202 Inwood Rd, Dallas",32.8172806529,-96.8407295485
36,2010-08-19 02:52:29,"Philadelphia International Airport (PHL), 8800 Essington Ave, Philadelphia",39.8748143763,-75.2436588723
37,2010-07-24 12:38:27,"Dickey's Barbecue Pit, 4610 N Central Expy, Dallas",32.8220878448,-96.7852592468
38,2010-07-24 11:37:02,"Sonny Bryan's Smokehouse, 2202 Inwood Rd, Dallas",32.8172806529,-96.8407295485
39,2010-07-23 02:20:23,"Great American Hero, 4001 Lemmon Ave, Dallas",32.813642,-96.808094
40,2010-07-22 03:46:12,"Samurai Sam's Teriyaki Grill, 600 N Pearl St Ste G102, Dallas",32.7857118533,-96.7954236733
41,2010-07-19 21:42:21,"Walgreens, 3418 McKinney Ave, Dallas",32.80531,-96.798243
42,2010-07-19 21:06:49,"Aunt Stelle's Sno Cone, 2002 W Clarendon Dr, Dallas",32.7347865293,-96.8517127799
