,time,poi,latitude,longitude
0,2013-05-30 00:23:44,"Dos Salsas, 1104 S Main St, Georgetown",30.63349132,-97.6773512363
1,2012-04-02 08:37:07,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
2,2012-02-21 23:47:51,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
3,2012-02-21 23:45:39,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
4,2011-10-01 01:22:58,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
5,2011-08-27 03:01:38,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
6,2011-02-04 07:38:56,"Rent A Center, 2113 Goliad Rd Ste 102, San Antonio",29.3636141255,-98.4400172367
7,2010-11-23 01:26:43,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
8,2010-10-04 04:01:00,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
9,2010-08-15 08:40:06,"Starbucks, 3550 S General Bruce Dr, Temple",31.093881158,-97.3848882287
10,2010-08-14 07:30:24,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
11,2010-08-14 02:53:29,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
12,2010-06-06 04:28:08,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
13,2010-04-10 06:32:46,"Historic Cotton Exchange, 116 S 1st St, Temple",31.0955877666,-97.3428076332
