,time,poi,latitude,longitude
0,2015-03-06 03:40:50,"No Pork Halal Kitchen, 50 4th Ave, Brooklyn",40.6831323708,-73.9792466268
1,2014-11-21 02:59:11,"El Vez, 259 Vesey St, New York",40.7147847612,-74.0157964795
2,2014-11-11 04:42:43,"Dominique Ansel Bakery, 189 Spring St, New York",40.7250960008,-74.0030747652
3,2014-08-28 08:00:57,"Watergate Club, Falckensteinstr. 49, Berlin",52.5010700811,13.4452093408
4,2014-08-18 04:15:39,"Tanger Outlet Riverhead, 200 Tanger Mall Dr, #200, Riverhead",40.9208570949,-72.7166231657
5,2014-08-09 05:43:04,"sweetgreen, 413 Greenwich St, New York",40.7213353345,-74.0097010834
6,2014-08-08 02:41:48,"Battery Park City Esplanade, Battery Park City, New York",40.7116218455,-74.0179073811
7,2014-08-08 02:35:12,"Dos Toros Taquera, 200 Vesey St, New York",40.7130095011,-74.0158366466
8,2014-08-07 03:57:06,"Kaffe 1668, 275 Greenwich St, New York",40.715201797,-74.0114124723
9,2014-08-07 03:44:59,"sweetgreen, 413 Greenwich St, New York",40.7213353345,-74.0097010834
10,2014-08-04 02:08:29,"Lantern's Keep, 49 W 44th St, New York",40.756019364,-73.9821391911
11,2014-08-04 02:00:11,"Mulberry Project, 149 Mulberry St, New York",40.7192037667,-73.9977089326
12,2014-04-14 08:07:42,"Or Yehuda, 13844 86th Ave, Briarwood",40.7077233099,-73.8170506177
13,2014-04-01 03:48:16,"Benvenuto Cafe, 369 Greenwich St, New York",40.7194240615,-74.0102590715
14,2013-10-01 07:48:28,"Netcost, 97-10 Queens Blvd, Rego Park",40.7292175755,-73.8598619715
15,2011-09-11 21:22:02,"Paris Story, 11 bis rue Scribe, Paris",48.8721884657,2.33072161674
16,2011-06-12 08:38:58,"Falucka Lounge, 162 Bleecker St, New York",40.7286610808,-74.0002224694
17,2010-07-04 02:39:38,"The Garden at Studio Square, 3533 36th St, Long Island City",40.7551649852,-73.9249840404
