,time,poi,latitude,longitude
0,2016-08-21 02:13:30,"Lackawanna Coffee, 295 Grove St, Jersey City",40.718395,-74.043486
1,2016-08-21 02:10:16,"Lackawanna Coffee, 295 Grove St, Jersey City",40.718395,-74.043486
2,2016-03-27 00:11:45,"Michelle Timek Yoga, 150 Bay St, Jersey City",40.7209258644,-74.0401878522
3,2015-07-06 00:13:42,"Short Grain, 183 Montgomery St, Jersey City",40.717355645,-74.0428614753
4,2014-12-01 04:01:33,"J Beauty Nail and Spa, 265 Grove St, Jersey City",40.717227,-74.044438
5,2014-09-11 08:16:09,"Oceano, 2 Vendig St., Condado",18.4570583997,-66.072576642
6,2013-12-09 03:30:49,"Taco Beach Shack, 334 Arizona St, Hollywood",26.0140842902,-80.1171963964
7,2013-10-07 05:44:30,"Spring Natural Kitchen, 474 Columbus Ave, New York",40.7843836178,-73.9736565081
8,2013-08-31 11:26:39,"Hudson House, 134 Main St, Nyack",41.0915587483,-73.921346044
9,2013-08-30 10:48:47,"Cones, 272 Bleecker St, New York",40.7316627435,-74.0031147175
10,2013-08-12 05:34:05,"516 SkyDive, 115 Montauk Hwy, East Moriches",40.8216689789,-72.7501772768
11,2013-04-15 09:18:29,"Wolf & Deer, 74 5th Ave, Brooklyn",40.6807715325,-73.9775420595
12,2012-12-25 02:19:08,"Setauket Quality Meats, 232 Main St, East Setauket",40.9422281159,-73.1032419205
13,2012-11-30 12:45:28,"The Bedford, 110 Bedford Ave, Brooklyn",40.7200824731,-73.9555248118
14,2012-11-16 09:38:04,"Rosco's Pizza, 685 Franklin Ave, Brooklyn",40.6750619274,-73.956345625
15,2012-11-01 11:23:15,"Tooker Alley, 793 Washington Ave, Brooklyn",40.6728491327,-73.9626216888
16,2012-10-10 07:55:15,"Dutch Boy Burger, 766 Franklin Ave, Brooklyn",40.672217097,-73.9572984527
17,2011-11-29 07:01:01,"H & L Nail & Spa, 244 5th Ave, Brooklyn",40.6753352845,-73.9812209214
18,2011-09-23 07:15:08,"Ovest Pizzoteca by Luzzo's, 513 W 27th St, New York",40.7505869786,-74.003126
19,2011-09-02 22:48:27,"BKLYN Larder, 228 Flatbush Ave, Brooklyn",40.680658,-73.974825
20,2011-01-04 07:14:41,"Hearst Tower - The Club, 300 W 57th St, New York",40.766317,-73.983294
