,time,poi,latitude,longitude
0,2017-01-04 14:26:23,"7d4e5e3e, 7d4e6036a30, e5d602",35.5252544495,134.114853362
1,2017-01-04 14:23:40,"Itsukushima-jinja Shrine, aef63a1-1, ffe50202",34.2960519313,132.319698036
2,2017-01-04 14:22:37,"Torii - Itsukushima-jinja, aef63a, ffe50202",34.2971806984,132.318968336
3,2017-01-04 14:20:46,"THE BLUEBIRD CAFE, aef6e31-3-27, ffe50202",34.3116923185,132.30320245
4,2017-01-04 13:01:36,"0f9335 8fe571c54d97, c54d3a447, 8fe57102",35.2967474985,135.118316818
5,2016-12-27 11:46:26,"Union Square Tokyo, 64429-7-4, 71ac",35.6664838326,139.730579853
6,2016-12-26 11:40:52,"Nakiry, 57275a2-34-4, 71ac",35.728673,139.730354
7,2016-12-26 09:30:46,"ab36 4893694646, 57275a2-36-1, 71ac",35.7293141963,139.729131419
8,2016-12-25 17:25:00,"Kitchen Troquet (c8edb16ef040), 0aeed21-4-3, 71ac",35.6440121656,139.70126129
9,2016-12-25 12:06:31,"Hara Museum of Contemporary Art, 17c1dd4-7-25, 71ac",35.6211909056,139.735921388
10,2016-12-25 10:44:59,"Ohitsuzen Tanbo, e305281-41-9, 71ac",35.682386,139.699878
11,2016-12-24 11:28:16,"holy, 75d4ff7f2-19-8, 0b373a",35.6491014954,139.705131054
12,2016-12-24 10:58:47,"Gohanya Isshin, 3f7d3a30-3, 71ac",35.647349104,139.701805115
13,2016-12-23 12:56:01,"Rokurinsha, 386e851-9-1, 43e3303a",35.6800162899,139.768555012
14,2016-12-11 13:50:46,"57837657837629cedc 6d2c2897, 6d2c287-13-6, 71ac",35.6639130796,139.730822602
15,2016-12-11 13:49:47,"PAVILION, 0aeed21-6-10, eed23a",35.6447858355,139.699659348
16,2016-12-11 13:48:29,"Hachiko Statue, 5384421-1, 0b373a",35.6590680349,139.700573981
17,2016-12-11 13:47:47,"HOOTERS SHIBUYA, 5384422-29-5, 71ac",35.6592264662,139.698518876
18,2016-12-11 13:46:51,"Tsukiji Outer Market, c9304, 71ac",35.6651589331,139.769799113
19,2016-12-11 13:45:36,"c930cfec6ee5df02, c9304-10-5, 71ac",35.6654506229,139.770601761
20,2016-12-11 13:44:50,"96fd0f16ed3e34ef, 0ad10e720, 25e5e802",35.9967963316,139.811681441
