,time,poi,latitude,longitude
0,2014-03-16 11:30:24,"The Rye Bar, 1050 31st Street NW, Washington",38.90393,-77.06115
1,2013-05-25 05:13:08,"The Pub on Passyunk East, 1501 E Passyunk Ave, Philadelphia",39.9308770895,-75.1621699333
2,2013-05-17 06:21:57,"Art In Motion Dance Studio, 1219 Vine St, Philadelphia",39.957507116,-75.1593520147
3,2012-04-16 19:43:35,"Athlete's Village, Rt. 135, Hopkinton",42.2180092998,-71.5170179167
4,2011-10-11 05:53:45,"Companion Pet Hospital, 1524 S 5th St, Philadelphia",39.9291224742,-75.1536941528
5,2011-10-11 05:53:21,"RunningCo, 121 Kings Hwy E, Haddonfield",39.8978627299,-75.0328356131
6,2011-10-11 05:53:08,"Emmaus Diner, 1418 Chestnut St, Emmaus",40.526257,-75.5107229
7,2011-10-11 05:52:37,"TownePlace Suites Scranton/Wilkes-Barre, 26 Radcliffe Dr, Moosic",41.36350332,-75.6832424474
8,2011-10-11 05:52:14,"Irish Wolf Pub, 503 Linden St, Scranton",41.408933,-75.662204
9,2011-10-11 05:52:04,"Trattoria Bella, Radcliffe Dr, Moosic",41.362673,-75.68259
10,2011-10-11 05:51:50,"Weber's Drive In, 6019 Lexington Ave, Pennsauken",39.9353708158,-75.0586044788
11,2011-09-27 06:43:04,"Five Guys, 1527 Chestnut St, Philadelphia",39.951382,-75.16671
12,2011-09-27 06:42:40,"Pad Thai Restaurant, 606 s. 2nd st, Philadelphia",39.9410532084,-75.1457449188
13,2011-09-20 08:26:04,"Locust Rendezvous, 1415 Locust St, Philadelphia",39.9484018675,-75.1657988703
14,2011-09-20 08:25:44,"National Mechanics, 22 S 3rd St, Philadelphia",39.9493936062,-75.1459273426
15,2011-09-20 08:25:24,"Wrap Shack on The Square, 120 S 18th St, Philadelphia",39.9510707664,-75.1704101193
16,2011-09-20 08:24:41,"Smokin' Betty's, 116 S 11th St, Philadelphia",39.9495601244,-75.1589244604
17,2011-09-20 08:24:17,"The Bishop's Collar, 2349 Fairmount Ave, Philadelphia",39.9674658123,-75.1770883799
18,2011-09-20 08:24:07,"Memphis Taproom, 2331 E Cumberland St, Philadelphia",39.9803494278,-75.1230543125
19,2011-09-20 08:23:29,"Frankford Hall, 1210 Frankford Ave, Philadelphia",39.9694489912,-75.1346987486
20,2011-09-20 08:21:47,"Varga Bar, 941 Spruce St, Philadelphia",39.9462009704,-75.1578984431
21,2011-09-20 08:03:48,"Mugshots Coffeehouse, 1925 Fairmount Ave, Philadelphia",39.9673352684,-75.1695323394
22,2011-09-20 08:03:07,"Dunkin Donuts, 1324 Walnut St, Philadelphia",39.9491761694,-75.162943134
23,2011-09-20 08:01:57,"Citizens Bank Park, 1 Citizens Bank Way, Philadelphia",39.9060472612,-75.1661636712
24,2011-09-20 08:01:21,"Wells Fargo Center, 3601 S Broad St, Philadelphia",39.9012999099,-75.1720117699
25,2011-09-20 08:00:32,"Campbell's Field, 401 Delaware Ave, Camden",39.9500001515,-75.1284492016
26,2011-09-07 06:42:09,"Era, 2743 Poplar St, Philadelphia",39.973105291,-75.1820715855
