,time,poi,latitude,longitude
0,2014-03-23 10:22:56,"Carson Valley Golf Course, 1029 Riverview Dr, Gardnerville",38.9124289596,-119.720696265
1,2013-07-13 05:49:58,"Pizza Luc, 210 Blake Rd N, Hopkins",44.9285839089,-93.386039546
2,2013-06-07 23:04:45,"Hell's Kitchen, 80 S 9th St, Minneapolis",44.9746047832,-93.2724666595
3,2013-05-23 08:46:01,"D'Amato's Bakery, 1124 W Grand Ave, Chicago",41.8911710502,-87.6557985547
4,2013-03-05 08:34:33,"Cantina Laredo, 508 N State St, Chicago",41.8910646789,-87.628133297
5,2013-03-03 13:05:20,"Leroy's Sky Lounge, 1800 Lake Apartments, Minneapolis",44.9496895339,-93.3036267377
6,2013-02-07 02:32:01,"Which Wich? Superior Sandwiches, 2137 West 80.5th  Street, Suite D, Bloomington",44.8576857801,-93.3074561453
7,2013-01-24 09:42:09,"Cantina Laredo, 508 N State St, Chicago",41.8910646789,-87.628133297
8,2013-01-06 04:29:59,"The Lowry, 2112 Hennepin Ave, Minneapolis",44.961700681,-93.2924222946
9,2012-12-01 02:14:54,"Rey Azteca Mexican Restaurant, 7874 Market Blvd, Chanhassen",44.8607892514,-93.5399879588
10,2012-10-18 01:35:19,"Smashburger, 8045 Flying Cloud Dr, Eden Prairie",44.8584973812,-93.425011
11,2011-12-03 12:16:20,"Muddy Waters Bar & Eatery, 2933 Lyndale Ave S, Minneapolis",44.9492303529,-93.2878796588
12,2009-12-03 07:06:21,"Skarda's Liquors, 728 Armstrong Ave, Saint Paul",44.924872134,-93.1306678802
