,time,poi,latitude,longitude
0,2013-11-25 01:43:30,"End Of The Line Public House, 1105 Shelby St, Indianapolis, IN 46203, Indianapolis",39.7518997928,-86.1398455812
1,2011-10-03 01:36:09,"Camp morton park, 1915 N Alabama St, Indianapolis",39.7932233898,-86.1520366928
2,2011-09-30 04:18:24,"Maxine's Chicken & Waffles, 132 N East St, Indianapolis",39.7692239538,-86.1491551995
3,2011-09-30 04:17:59,"Lowe's Home Improvement, 6002 North Rural Street, Indianapolis",39.864096,-86.118241
4,2011-09-30 04:17:30,"Landmark Glendale 12, 6102 N Rural St, Indianapolis",39.8664664705,-86.1182791476
5,2011-09-30 04:16:42,"Walgreens, 1530 N Meridian St, Indianapolis",39.7879501381,-86.1575274601
6,2011-09-12 02:47:09,"Delta Sky Club, Gate A38, Detroit",42.2080572551,-83.3576059341
7,2011-05-30 23:51:45,"Rosie's Gardens & Nursery, 10402 N. College Ave., Carmel",39.9384346248,-86.1465254571
8,2011-03-19 23:41:34,"Aqua Aesthetic Studio, 6905 E 96th St Ste 500, Indianapolis",39.9262422323,-86.048853
9,2010-03-21 05:25:19,"Iozzo's Garden Of Italy, 946 S Meridian St, Indianapolis",39.7542145806,-86.1593112116
10,2010-03-21 05:19:32,"The Flying Cupcake, 423 Massachusetts Ave, Indianapolis",39.7764969611,-86.1466687918
11,2009-10-30 10:41:52,"TrendyMinds, 531 E Market St, Indianapolis",39.7679993412,-86.1479777098
12,2009-10-17 23:25:53,"Scotty's Brewhouse, 1 Virginia Ave, Indianapolis",39.7660994994,-86.155937165
13,2009-10-17 10:50:03,"Rick's Cafe Boatyard, 4050 Dandy Trl, Indianapolis",39.8276102492,-86.3010464471
14,2009-10-17 10:48:54,"Chatterbox Jazz Club, 435 Massachusetts Ave, Indianapolis",39.7734364644,-86.1510825808
15,2009-10-17 10:47:21,"Chatterbox Jazz Club, 435 Massachusetts Ave, Indianapolis",39.7734364644,-86.1510825808
16,2009-10-16 23:16:00,"Salon Orange Moon, 2457 N Delaware St, Indianapolis",39.802782419,-86.1530206021
17,2009-10-16 23:14:15,"Goose The Market, 2503 N Delaware St, Indianapolis",39.803038,-86.152904
18,2009-10-16 22:49:12,"Forty Five Degrees, 765 Massachusetts Ave, Indianapolis",39.7772514298,-86.1454054713
