,time,poi,latitude,longitude
0,2015-03-28 10:06:30,"Fat Point Brewing, 611 Charlotte St., Punta Gorda",26.9424820823,-82.0288717747
1,2015-03-07 14:18:40,"Loving Cup, 2356 Polk St, San Francisco",37.79856,-122.42237845
2,2014-09-09 22:39:00,"7aFoods, 1045 State Rd, West Tisbury",41.3818557242,-70.6748562237
3,2014-03-24 04:21:36,"Just Cuts, 1301 Chestnut St, San Francisco",37.8021696495,-122.424889706
4,2014-03-13 04:56:29,"Saint Frank, 2340 Polk St, San Francisco",37.7984460643,-122.422213007
5,2013-12-25 01:00:05,"Waterside Market, 76 Main St, Vineyard Haven",41.4559956005,-70.6030287826
6,2013-12-24 01:34:45,"Humphreys Bakery (Woodland Center), 455 State Rd, Vineyard Haven",41.446425834,-70.6174993515
7,2013-03-20 03:23:10,"Taqueria Dos Amigos, 888 Brannan St Ste 838, San Francisco",37.7720203833,-122.404536
8,2012-02-02 11:31:18,"Smuggler's Cove, 650 Gough St, San Francisco",37.7793898026,-122.423446288
9,2011-11-26 15:13:25,"Balboa Cafe, 3199 Fillmore St, San Francisco",37.7988179773,-122.435910702
10,2011-11-04 03:31:11,"Sunrise Cafe, 1114 Bryant St, San Francisco",37.771004,-122.40921
11,2011-11-02 03:23:48,"Urban Airship, 41 Decatur St, San Francisco",37.7724811442,-122.405769723
12,2011-06-25 08:35:43,"Efrain's Mexican Restaurant & Cantina, 101 E Cleveland St, Lafayette",39.9973828535,-105.090263799
13,2011-02-12 10:34:45,"Pho Duy 6, 6600 W 120th Ave, Broomfield",39.9132666916,-105.070288755
14,2011-02-04 03:19:35,"Chipotle Mexican Grill, 919 Pearl St, Boulder",40.017266,-105.283283
15,2010-03-18 10:08:48,"Casa Bonita, 6715 W Colfax Ave, Lakewood",39.741775284,-105.070813932
