,time,poi,latitude,longitude
0,2016-11-11 04:47:14,"Philz Coffee, 21010 Pacific Coast Hwy, Huntington Beach",33.6552251307,-117.998677489
1,2016-08-26 23:10:19,"Crust Pasta & Pizzeria, 131 S Main St, Alpharetta",34.0718865153,-84.2966090295
2,2016-08-05 23:06:36,"Steamhouse Lounge, 1051 W Peachtree St NW, Atlanta",33.7833920359,-84.3873596191
3,2013-11-21 08:10:13,"Cte Brasserie, 4-6 Islington Gn, London",51.5362765745,-0.10316770751
4,2013-06-21 09:27:48,"The Academy, 21 Gower St, London",51.5204352599,-0.130674942342
5,2013-04-27 04:04:50,"Hotel Chicago Downtown, Autograph Collection, 333 North Dearborn Street, Chicago",41.888559,-87.628862
6,2013-03-30 03:58:02,"Delta Sky Club, Tampa International Airport, Tampa",27.9801728159,-82.5380481323
7,2013-01-31 09:12:41,"Carmelina's, 307 Hanover St, Boston",42.3640056719,-71.0544051095
8,2010-10-29 22:25:01,"Cherokee County Elections Building, 400 E Main St, Canton",34.236466,-84.487037
9,2010-02-22 08:12:10,"Steamhouse Lounge, 1051 W Peachtree St NW, Atlanta",33.7833920359,-84.3873596191
