,time,poi,latitude,longitude
0,2011-11-17 11:58:05,"Chipotle Mexican Grill, 3026 New Center Pt, Colorado Springs",38.8771105295,-104.718852534
1,2011-11-17 11:57:19,"Great Harvest Bread Co, 1466 Garden of the Gods Rd Ste 148, Colorado Springs",38.897145274,-104.854781628
2,2011-10-29 13:13:03,"Front Range BBQ, 2330 W Colorado Ave, Colorado Springs",38.84635731,-104.86079795
3,2011-10-29 13:11:59,"Famous Dave's, 8330 Razorback Rd, Colorado Springs",38.951190704,-104.80226432
4,2011-10-29 13:10:58,"Rudy's Country Store and Bar-B-Q, 315 S 31st St, Colorado Springs",38.8500411641,-104.872230562
5,2011-10-29 13:07:24,"Texas Roadhouse, 3120 N Powers Blvd, Colorado Springs",38.87678,-104.720825
6,2011-10-29 12:59:50,"Windy City Pizza, 400 N Park, Breckenridge",39.4885850159,-106.047482953
7,2011-10-29 12:57:24,"Downstairs at Eric's, 111 S Main St., Breckenridge",39.4817523466,-106.046352983
8,2011-10-29 12:54:26,"The Motherloaded Tavern, 103 S Main St., Breckenridge",39.482048,-106.04633
9,2011-10-29 12:52:27,"Empire Burger, 500 S Main St, Breckenridge",39.4771477358,-106.044676087
10,2011-09-30 03:47:24,"Atkinson Images, 6149 Lowlander Ct, Colorado Springs",38.9042590996,-104.706423283
11,2011-03-18 11:45:45,"Bird Dog BBQ, 5984 Stetson Hills Blvd, Colorado Springs",38.9135427388,-104.717001915
12,2010-02-14 08:45:54,"Manitou Park Lake - Pike National Forest, 39.09042, -105.09942, Woodland Park",39.0887569707,-105.098593639
13,2010-02-14 08:34:14,"Manitou Park Lake - Pike National Forest, 39.09042, -105.09942, Woodland Park",39.0887569707,-105.098593639
14,2010-01-22 13:20:14,"Eagle Lake Camp, GPS Coordinates:  38.933017,-104.961325, Woodland Park",38.9362660516,-104.952081611
15,2010-01-22 13:00:57,"Einstein Bros Bagels, 2848 N Powers Blvd, Colorado Springs",38.87298467,-104.7221204
16,2010-01-22 12:58:48,"Chili's Grill & Bar, 790 S Colorado Blvd, Glendale",39.702262,-104.940097
17,2010-01-22 12:54:48,"Glen Eyrie Castle & Conference Center, 3820 N 30th St, Colorado Springs",38.8917159176,-104.884414917
18,2010-01-22 12:48:39,"Glen Eyrie Castle & Conference Center, 3820 N 30th St, Colorado Springs",38.8917159176,-104.884414917
