,time,poi,latitude,longitude
0,2016-12-09 21:12:59,"SET Restaurant, Schoolstraat 4, Den Haag",52.0769866437,4.30787283377
1,2015-08-05 04:20:18,"Madame Jeanette, Javastraat 54, Amsterdam",52.3637526682,4.93389836785
2,2013-03-21 18:25:05,"DOKLAB, Vesteplein 100, Delft",52.0090728027,4.36347752623
3,2012-06-19 01:23:50,"Sweet Asia, Eerste van Swindenstraat 463, Amsterdam",52.363025,4.929207
4,2011-10-12 23:46:08,"Sweet Asia, Eerste van Swindenstraat 463, Amsterdam",52.363025,4.929207
5,2011-09-07 23:55:42,"DOK, Vesteplein 100, Delft",52.0089219741,4.36297156938
6,2011-06-14 03:07:04,"Lago Maggiore, Javastraat 91HS, Amsterdam",52.363714,4.93541155
7,2010-12-31 00:21:47,"Meram Oost, Pretoriusstraat 22-24, Amsterdam",52.3560093998,4.92567369579
8,2010-01-11 16:14:07,"DOK, Vesteplein 100, Delft",52.0089219741,4.36297156938
9,2009-12-22 01:53:36,"Lalla Rookh, Wijttenbachstraat 290, Amsterdam",52.360793,4.92878
