,time,poi,latitude,longitude
0,2015-12-01 01:39:51,"Calamus Bookstore, 92 B St, Boston",42.3512916291,-71.0572720385
1,2015-05-02 03:43:17,"Le District, 225 Liberty St, New York",40.7131091235,-74.015922719
2,2014-05-12 02:41:49,"La Fia Bistro & Market, 421 Market Street, Wilmington",39.7411252092,-75.5507924284
3,2014-04-04 07:25:15,"Starbucks, 85 West St, New York",40.7091983225,-74.0141281486
4,2014-04-04 06:52:59,"Secret Pizza, 3708 Las Vegas Blvd S, Las Vegas",36.109410209,-115.174178173
5,2014-04-04 06:51:38,"Urban Outfitters, 182 Broadway, New York",40.7103150333,-74.0096335925
6,2014-04-04 06:49:09,"The Barbarian Group, 112 W 20th St, New York",40.7413389248,-73.9949887667
7,2014-01-08 03:46:11,"Time Warner Cable, 43 W 23rd St, New York",40.7422897925,-73.9914306854
8,2013-12-27 01:14:22,"Renaissance Providence Downtown Hotel, 5 Avenue of the Arts, Providence",41.8299291057,-71.4166152477
9,2013-11-15 05:07:03,"Samsung Galaxy Studio Soho, 130 Prince St, New York",40.7256368181,-74.0004634918
10,2013-09-18 13:00:13,"HowAboutWe HQ, 20 Jay St, Brooklyn",40.7037906479,-73.9870805544
11,2013-08-05 04:59:40,"Gucci Outlet, 50 Hartz Way, Secaucus",40.783412932,-74.0730891539
12,2013-07-24 11:44:23,"Brooklyneer, 220 W Houston St, New York",40.7285628742,-74.0047215031
13,2013-06-17 02:16:03,"Sunset Beach, 35 Rocky Shore Rd., Shelter Island",41.073609,-72.365776
14,2013-06-11 08:37:57,"Gateway Plaza Roof Garden, 389 S End Ave, New York",40.7103067978,-74.0163588187
15,2013-05-07 01:43:30,"Starbucks, 200 Liberty St, New York",40.711137,-74.01543
16,2013-04-11 04:31:45,"The Black Hound, 301 S End Ave, New York",40.710245851,-74.0161465071
17,2013-04-11 04:29:26,"Inatteso Pizzabar Casano, 28 West St, New York",40.705793197,-74.0165424393
18,2013-04-11 04:23:19,"The Honorable William Wall, NY Harbor, New York",40.7017299523,-74.0363953738
19,2013-04-11 04:17:24,"Loopy Doopy Rooftop Bar, 102 N End Ave, New York",40.7151856784,-74.015641549
20,2012-10-02 07:36:42,"Gracie Mansion, E 88th St, New York",40.7761299228,-73.9431005716
21,2012-08-26 03:31:31,"US Post Office, 90 Church St, New York",40.7127574927,-74.0103164548
22,2012-07-29 12:05:50,"Blarney Stone, 11 Trinity Pl, New York",40.7068329006,-74.0141955252
23,2012-06-21 23:13:22,"HowAboutWe HQ, 20 Jay St, Brooklyn",40.7037906479,-73.9870805544
24,2012-05-10 07:49:48,"Regal Cinemas Battery Park 11, 102 N End Ave, New York",40.7149792505,-74.0152743059
25,2012-01-26 07:59:24,"The Wren, 344 Bowery, New York",40.7262960594,-73.9916774577
26,2011-12-08 08:25:57,"Harvard Club of New York City, 35 W 44th St, New York",40.7555661684,-73.9814103149
