,time,poi,latitude,longitude
0,2014-08-13 07:32:48,"Toki Underground, 1234 H St NE, Washington",38.9003766423,-76.9890359044
1,2013-06-08 13:10:38,"The Pug, 1234 H St NE, Washington",38.9003286321,-76.9890359044
2,2010-11-21 14:44:36,"The Gibson, 2009 14th St NW, Washington",38.9173456486,-77.0319306294
3,2010-11-21 14:36:18,"Trusty's, 1420 Pennsylvania Ave SE, Washington",38.8801576511,-76.9844536489
4,2010-11-21 14:30:30,"Harris Teeter, 1350 Potomac Ave SE, Washington",38.88009173,-76.98677113
5,2010-06-20 07:25:46,"Swan Creek Marina, Lawton Ave, Rock Hall",39.1451952937,-76.2585336097
6,2010-02-10 12:45:26,"Sei, 444 7th St NW, Washington",38.8957873277,-77.0218935138
7,2010-01-29 02:34:13,"Founding Farmers, 1924 Pennsylvania Ave NW, Washington",38.9002388738,-77.0445924997
8,2009-10-20 07:06:33,"Dave's Fresh Pasta, 81 Holland St, Somerville",42.398685,-71.124396
9,2009-10-11 05:42:26,"Trusty's, 1420 Pennsylvania Ave SE, Washington",38.8801576511,-76.9844536489
