,time,poi,latitude,longitude
0,2013-11-03 06:21:37,"Aviano Coffee, 244 Detroit St, Denver",39.720334329,-104.954534462
1,2013-06-15 08:51:13,"The Publican, 837 W Fulton Market, Chicago",41.8867197588,-87.6489257812
2,2013-04-05 06:36:53,"Hugo's Colorado Beer & Spirits, 1205 E 13th Ave, Denver",39.737026,-104.972808
3,2013-03-24 00:57:53,"Oklahoma Joe's BBQ, 333 W Albany St, Broken Arrow",36.0733057438,-95.7944078546
4,2012-02-21 08:38:18,"Marczyk Fine Foods, 5100 E Colfax Ave, Denver",39.7399192666,-104.927743383
5,2011-01-16 11:11:50,"Allen & Son Barbeque, 6203 Millhouse Rd, Chapel Hill",35.9919659731,-79.0716934204
6,2010-09-03 08:02:42,"Plate and Pitchfork, PO Box, Durham",36.0007503472,-78.938999176
7,2010-05-29 03:00:03,"Uncle Bub's BBQ & Catering, 132 S Cass Ave, Westmont",41.7922127378,-87.9754718786
8,2010-05-29 02:55:26,"Tracy's Tavern, 401 55th St, Clarendon Hills",41.7881568814,-87.9633600723
9,2009-11-16 07:55:08,"Perkins Library, 411 Chapel Dr, Durham",36.002347401,-78.9386129379
