,time,poi,latitude,longitude
0,2010-03-14 18:58:27,"Nando's, 177 Victoria St, West Melbourne",-37.8058188226,144.955798001
1,2009-11-30 07:49:44,"Computer & Parts Land (CPL), 529 Spencer St, West Melbourne",-37.809771,144.950831
2,2009-11-25 15:40:51,"Elwood Beach, Ormond Esplanade, Elwood",-37.8887409908,144.98349309
3,2009-11-25 15:38:59,"Fitzroy Street, Fitzroy St., St Kilda",-37.8603533033,144.976465702
4,2009-11-25 09:01:50,"MCG, Brunton Ave., East Melbourne",-37.819456677,144.983302179
5,2009-11-23 07:32:32,"Apple Chadstone, 1341 Dandenong Road, Chadstone",-37.886466,145.083044
6,2009-11-23 06:11:15,"Federation Square, Swanston St, Melbourne",-37.8177620718,144.968059214
7,2009-11-23 05:39:37,"JB Hi-Fi, 459-467 Nepean Hwy, Brighton",-37.907399,145.009804
8,2009-11-23 05:25:54,"Sensis, QV, 3 Albert Coates La, Melbourne",-37.8111153439,144.965300285
9,2009-11-23 05:10:59,"Williamstown Beach Station, Williamstown Beach Railway Station, Forster St., Williamstown",-37.8639,144.8944
