,time,poi,latitude,longitude
0,2013-05-17 04:28:03,"California Fast Food, Daniquah Circle, Accra",5.56610786708,-0.179678352857
1,2012-12-07 01:20:35,"Amada, 217 Chestnut St, Philadelphia",39.9484582148,-75.1448270958
2,2012-11-05 08:55:17,"La Espiga de Oro, 2916 24th St, San Francisco",37.752742,-122.410343885
3,2012-11-03 12:34:51,"Holland House Bar & Refuge, 935 W Eastland Ave, Nashville",36.184465,-86.75420635
4,2012-11-03 10:42:55,"Oak Bar, 231 6th Ave N, Nashville",36.163760726,-86.7823601836
5,2012-10-17 10:01:23,"Hog & Rocks, 3431 19th St, San Francisco",37.7602614094,-122.419946194
6,2012-02-26 08:58:06,"AsiaSF, 201 9th St, San Francisco",37.7750825031,-122.413070793
7,2009-09-22 14:15:09,"Taqueria Guadalajara, 3146 24th St, San Francisco",37.7525027999,-122.414995536
8,2009-09-11 09:08:34,"Alemany Farmers Market, 100 Alemany Blvd, San Francisco",37.7360370869,-122.410225868
9,2009-09-09 03:37:39,"Bernal Heights Park, 10 Bernal Heights Blvd, San Francisco",37.743264978,-122.41495682
