,time,poi,latitude,longitude
0,2014-05-17 00:05:30,"Peasant Pies, 550C Gene Friend Way, San Francisco",37.7687499981,-122.390170286
1,2014-02-18 00:21:59,"Moka, 1605 Polk St, San Francisco",37.7916095172,-122.420907816
2,2013-11-21 14:52:32,"Mikkeller Bar, 34 Mason St, San Francisco",37.7839328406,-122.409243326
3,2013-10-07 14:09:26,"Laughing Lotus Yoga, 3271 16th St, San Francisco",37.7645784529,-122.425670242
4,2013-10-02 11:06:51,"Mikkeller Bar, 34 Mason St, San Francisco",37.7839328406,-122.409243326
5,2013-09-15 16:11:19,"Punal""u Black Sand Beach, 75-788 Ninole Loop Rd, P01hala",19.1349198329,-155.505224683
6,2013-09-08 04:00:34,"Kasa Indian Eatery, 1356 Polk St, San Francisco",37.789600825,-122.420470905
7,2013-07-27 10:38:03,"El Techo, 2518 Mission St, San Francisco",37.756699,-122.418971
8,2013-06-22 05:27:45,"theLab, 801 22nd St, San Francisco",37.7578434294,-122.389428978
9,2013-06-15 04:44:11,"Mr. & Mrs. Miscellaneous, 699 22nd St, San Francisco",37.757805829,-122.388296127
10,2013-04-21 06:04:10,"Hyatt Regency Mission Bay Spa and Marina, 1441 Quivira Rd, San Diego",32.7650071053,-117.24026558
11,2013-04-12 03:59:43,"Moshi Moshi, 2092 3rd St, San Francisco",37.763117,-122.388972
12,2013-04-03 09:12:59,"Alexander's Steakhouse, 448 Brannan St, San Francisco",37.7792692471,-122.395667
13,2013-03-15 05:28:53,"Starbucks, 99-115 Aiea Heights Dr #125, 18Aiea",21.378335,-157.930255
14,2013-03-13 22:51:39,"Il Fornaio Caffe Del Mondo, at International Terminal A, San Francisco",37.6117812163,-122.389799632
15,2013-03-02 05:43:55,"Xiao Long Bao Restaurant 0f3c05, 625 Clement St, San Francisco",37.7828534503,-122.46601047
16,2013-02-20 06:21:18,"Mollie Stone's Markets, 2435 California St, San Francisco",37.7885971252,-122.434600461
17,2013-02-11 06:54:09,"Whole Foods Market, 525 N Lamar Blvd., Austin",30.2706357754,-97.7535565486
18,2013-01-13 06:00:39,"Dynamo Donut & Coffee Kiosk, 110 Yacht Rd, San Francisco",37.8057270924,-122.447456427
19,2012-11-18 04:45:59,"Mrs. Ma's Alterations, 1339 Stockton St., Suite D, San Francisco",37.79808522,-122.408739992
20,2012-10-31 03:44:05,"MAC Cosmetics, 2011 Fillmore St, San Francisco",37.788257,-122.433748841
21,2012-09-12 16:05:01,"Ululani's Hawaiian Shave Ice, 819 Front St, Lahaina",20.875255118,-156.679469681
22,2012-09-12 16:03:01,"Old Lahaina Lua, 1251 Front St, Lahaina",20.885996393,-156.685249732
23,2012-09-09 13:58:07,"Monkeypod Kitchen by Merriman, 10 Wailea Gateway Pl, K2bhei",20.688479671,-156.430882215
24,2012-08-13 03:35:19,"Hertz, 840 Ellis Street, San Francisco",37.78406,-122.420142
25,2012-07-29 04:11:41,"San Francisco Soup Company, 845 Market St, San Francisco",37.7841881179,-122.406062882
26,2012-07-05 02:45:51,"Armani Exchange, 2090 Union St, San Francisco",37.79733,-122.433819
27,2012-06-27 03:53:46,"CPMC Professional Building, 2100 Webster St, San Francisco",37.7904808488,-122.432118058
28,2012-05-28 02:24:28,"Metropolitan Museum of Art, 1000 5th Ave, New York",40.7791685266,-73.9627570318
29,2012-05-12 05:01:13,"Fitness SF, 1455 Fillmore St, San Francisco",37.782873,-122.432624
