,time,poi,latitude,longitude
0,2016-02-26 03:38:04,"Sandro at Aventura Mall, 19501 Biscayne Blvd Suit 801, Aventura",25.9575846374,-80.1443548204
1,2016-02-26 03:37:22,"Tunie's Nutrition Center, 5651 Coral Ridge Dr, Coral Springs",26.2994826977,-80.2774158415
2,2016-02-26 03:37:05,"The Wynwood Yard, 56 NW 29th St, Miami",25.8036657017,-80.1964829316
3,2016-02-26 03:36:44,"Surfside Beach, Collins and 95 ST, Surfside",25.8853596445,-80.1213135138
4,2016-02-26 03:36:23,"Whole Foods Market, 12150 Biscayne Blvd, North Miami",25.8879643131,-80.1650027696
5,2016-02-26 03:35:47,"Wynwood Kitchen & Bar, 2550 NW 2nd Ave, Miami",25.8013135175,-80.1992833614
6,2015-09-19 08:09:38,"Piola, 1703 E Hallandale Beach Blvd, Hallandale",25.9869901246,-80.1303720474
7,2015-09-19 08:08:58,"Nordstrom ebar, 5820 Glades Rd, Boca Raton",26.3632639468,-80.131275576
8,2015-09-19 08:05:35,"Lemongrass Asian Bistro, 192 Patio De Fuente, Boca Raton",26.3475993464,-80.0849902646
9,2015-09-19 08:03:40,"Ms. Cheezious, 7418 Biscayne Blvd, Miami",25.843464,-80.184479
10,2015-09-19 08:02:42,"Vagabond Hotel Miami, 7301 Biscayne Blvd, Miami",25.8427710728,-80.1841664314
11,2015-09-19 07:57:55,"Sawgrass Mills, 12801 W Sunrise Blvd, Sunrise",26.151701,-80.320787
12,2015-09-19 07:56:30,"Lush Fresh Handmade Cosmetics, Town Center At Boca Raton, Boca Raton",26.3656942496,-80.1333856182
13,2015-09-19 07:54:51,"Aventura Mall, 19501 Biscayne Blvd, Aventura",25.9560544789,-80.1467180997
14,2015-09-19 07:49:51,"Diesel, 19501 Biscayne Blvd, Aventura",25.9563128416,-80.1425121797
15,2015-09-19 07:45:42,"The Container Store, 6000 Glades Rd Ste 1002, Boca Raton",26.3665184584,-80.1345960066
16,2015-09-19 07:42:46,"Nordstrom Ebar, 19507 Biscayne Blvd, Aventura",25.9573484987,-80.1446001394
17,2015-09-19 07:41:27,"Starbucks, 7775 Glades Rd, Boca Raton",26.36891127,-80.16707479
18,2015-09-19 07:40:15,"Apple Boca Raton, 6000 West Glades Road, Boca Raton",26.365442,-80.133013
19,2015-09-19 07:37:45,"Publix, 5950 Coral Ridge Dr, Coral Springs",26.3052164697,-80.2802624985
20,2015-09-19 07:04:27,"Juice & Java Cafe at Equinox, 19501 Biscayne Blvd Ste 3002, Aventura",25.9642993674,-80.1445401726
