,time,poi,latitude,longitude
0,2014-12-12 07:23:15,"Serena's Wine Bar-Cafe, 1268 2nd Ave, New York",40.7652705132,-73.9608621597
1,2014-09-12 02:20:38,"JoJo, 160 E 64th St, New York",40.7652933434,-73.9657933354
2,2012-03-28 07:25:13,"Jean Claude II, 1343 2nd Ave, New York",40.7679592515,-73.9589687599
3,2011-12-29 06:30:07,"DigitasLBi, 355 Park Ave S, New York",40.7417257931,-73.9854334474
4,2011-09-05 10:10:57,"Albatross, Bay Walk, Ocean Beach",40.64901301,-73.1573581696
5,2011-08-15 14:34:01,"Dubrovnik B&B, Frana Supila 1, Dubrovnik",42.6421453637,18.1132042408
6,2011-08-08 23:13:43,"Gostiona Mala Milna, Hvar, Hvar",43.1626810411,16.4836120605
7,2011-08-04 18:33:19,"Caffe Bard, Kneza Hrvasa 11, Dubrovnik",42.6389787126,18.1103201618
8,2011-07-27 05:03:56,"Madison Square Chiropractic & Wellness, 60 Madison Ave, New York",40.7433818489,-73.9863689141
9,2010-04-08 07:58:21,"Cinema Cafe - UES, 1327 2nd Ave, New York",40.7676,-73.959523
