,time,poi,latitude,longitude
0,2015-05-03 03:34:18,"Broadcast Coffee, 1623 Bellevue Ave Ste A, Seattle",47.615821475,-122.326857563
1,2014-08-08 19:47:57,"Highland Fitness, 1753 Bardstown Rd, Louisville",38.228975,-85.701544
2,2014-08-08 19:45:36,"Please & Thank Yo, 800 E Market St, Louisville",38.2531376333,-85.7379966667
3,2013-09-04 07:17:38,"The Gallows, 1395 Washington St, Boston",42.3412054749,-71.0701787742
4,2013-04-06 20:32:22,"Firicano's Barber Shop, 240 North St, Boston",42.363391,-71.052586
5,2012-01-18 21:41:56,"Blue Moon Hotel, Autograph Collection, 944 Collins Avenue, Miami Beach",25.780144,-80.132098
6,2011-11-29 04:08:34,"Please & Thank Yo, 800 E Market St, Louisville",38.2531376333,-85.7379966667
7,2010-02-12 06:44:33,"La Que, 1019 Bardstown Rd, Louisville",38.239929,-85.7235779667
8,2010-02-04 20:54:02,"Santa Fe Grill, 3000 S 3rd St, Louisville",38.2061297471,-85.7639175653
9,2009-12-21 23:05:22,"Htel pik Montral, 171 rue St-Paul O., Montral",45.503084,-73.555155
