,time,poi,latitude,longitude
0,2011-09-03 10:38:05,"Carbones Ristorante, 588 Franklin Ave, Hartford",41.7322819323,-72.674167578
1,2011-07-25 07:15:18,"SituatioNormal Studios, 73 Pine St, Montclair",40.810141481,-74.2087869613
2,2011-07-16 03:00:14,"ESPN, 1 Espn Dr, Bristol",41.650252299,-72.902559199
3,2011-07-11 23:40:02,"25, 7000 Hollywood Blvd, Los Angeles",34.1015176255,-118.341854445
4,2011-06-19 09:07:00,"Xfinity Center, 885 S Main St, Mansfield",41.9928194617,-71.2185822104
5,2011-06-18 20:56:04,"Harry's Pizza, 1003 Farmington Ave, West Hartford",41.760624,-72.7461306
6,2011-05-10 08:46:40,"Presto's Italian Restaurant, 199 Warren St, Jersey City",40.7140991561,-74.0395742655
7,2010-05-17 20:16:07,"Harte Infiniti, 150 Weston St, Hartford",41.7907734169,-72.6604895165
8,2010-05-10 04:28:14,"Milton's Liquors, 223 Jefferson Ave, Springfield",39.985481,-74.792108
9,2010-04-09 08:34:04,"Presto's Italian Restaurant, 199 Warren St, Jersey City",40.7140991561,-74.0395742655
