,time,poi,latitude,longitude
0,2016-01-25 06:35:07,"Brasserie Ten Ten, 1011 Walnut St, Boulder",40.016508,-105.282106
1,2016-01-25 06:33:16,"Rhein Haus Denver, 1415 Market St, Denver",39.7484214655,-105.000495274
2,2015-06-21 04:38:42,"Taste of Denmark, 1901 S Kipling St, Lakewood",39.6818871202,-105.110149924
3,2013-04-17 12:07:15,"Modmarket, 14630 W Colfax Ave Unit 130, Lakewood",39.7320953829,-105.164208033
4,2010-03-27 13:28:15,"Tracks Night Club, 3500 Walnut St, Denver",39.7678481241,-104.974597911
5,2010-03-27 13:26:56,"Tracks Night Club, 3500 Walnut St, Denver",39.7678481241,-104.974597911
6,2010-03-27 13:26:47,"Tracks Night Club, 3500 Walnut St, Denver",39.7678481241,-104.974597911
7,2009-05-25 11:57:56,"Steuben's, 523 E 17th Ave, Denver",39.7434447695,-104.980373383
8,2009-05-22 14:46:45,"Pete's Kitchen, 1962 E Colfax Ave, Denver",39.7398536103,-104.963673089
9,2009-05-20 12:42:54,"Yard House, 14500 W Colfax Ave, Lakewood",39.7329552235,-105.155595012
10,2009-05-20 12:42:07,"Yard House, 14500 W Colfax Ave, Lakewood",39.7329552235,-105.155595012
