,time,poi,latitude,longitude
0,2016-07-18 18:04:30,"5d70e6 6693dd, a0023-3-25, dd7f02",34.8184100337,135.402283072
1,2014-08-08 12:25:29,"Incheon International Airport (ICN), 116c f56d5c 272, 789c11eddc",37.4491309075,126.450763233
2,2014-05-26 10:49:53,"Tobang, 1052 Kiely Blvd, Santa Clara",37.3457965995,-121.978011759
3,2014-05-17 07:29:39,"ARIA Resort & Casino, 3730 Las Vegas Blvd S, Las Vegas",36.107776562,-115.176453584
4,2013-02-03 14:13:06,"Brewsky's Broiler, 23 SE 1st Ave, Ontario",44.0257852073,-116.962410761
5,2012-12-25 03:56:25,"Ichiban Kan, 1150 El Camino Real Ste 164, San Bruno",37.6367321811,-122.418087218
6,2012-07-25 19:47:28,"Restaurant Nicore19ti, Str. Toamnei Nr. 13, Bucure19ti",44.4416395376,26.1122488976
7,2012-06-16 03:58:16,"Red Bowl Noodles, 6917 Mission St, Daly City",37.6969921852,-122.46298654
8,2012-06-14 04:51:34,"Cotogna, 490 Pacific Ave, San Francisco",37.7972590355,-122.403667806
9,2012-06-09 04:33:19,"Maykadeh Persian Cuisine, 470 Green St, San Francisco",37.799742,-122.407124
10,2012-03-21 06:36:38,"Superior Court of California, 400 McAllister St, San Francisco",37.7802332741,-122.418673466
11,2012-01-11 16:21:55,"Asuka Lounge, c9de7a2f171, c950ce02",34.4383916635,135.250535721
12,2011-10-25 01:50:54,"Chez Marie, Str. Dionisie Lupu nr. 48, Bucure19ti",44.44278895,26.102044
13,2011-10-02 06:43:45,"Joe's Ice Cream, 5420 Geary Blvd, San Francisco",37.7806085764,-122.477734972
14,2011-09-06 08:29:35,"Maru Ichi Japanese Noodle House, 368 Castro St, Mountain View",37.3918455585,-122.08039999
15,2011-07-03 14:17:00,"Kansai International Airport (KIX), c9de7a2f171, c950ce02",34.435315305,135.243723773
16,2011-06-17 20:41:17,"The Wexford Tavern, Kurakuenguchi Daiichi Bldg 8-13 Koshikiiwa-cho, 7fae02",34.7501108885,135.328216553
17,2011-04-27 12:31:38,"Izakaya Mai, 212 2nd Ave, San Mateo",37.566077,-122.323504686
18,2010-02-22 18:41:30,"Ikeda's California Country Market, 13500 Lincoln Way, Auburn",38.9280203184,-121.055359211
19,2010-02-02 05:11:18,"Evergreen Garden Restaurant, 3100 18th St, San Francisco",37.762417,-122.41304
20,2010-02-01 15:40:37,"YamaSho, 1161 Post St, San Francisco",37.7865856252,-122.420996304
21,2010-01-02 01:44:19,"Kirin Chinese Restaurant, 6135 Geary Blvd, San Francisco",37.779969,-122.48534
22,2009-12-26 01:17:25,"Capital Restaurant, 839 Clay St, San Francisco",37.7941637138,-122.407091697
23,2009-12-21 05:22:27,"Tanpopo, 1740 Buchanan St, San Francisco",37.7861154294,-122.429877917
24,2009-11-08 01:18:56,"Panta Rei Restaurant, 431 Columbus Ave, San Francisco",37.799224925,-122.408767648
25,2009-10-23 13:17:02,"Bar Ikky, 22 Peace Plz, San Francisco",37.785349,-122.429418923
26,2009-10-23 13:14:34,"Taqueria El Grullense, 3636 El Camino Real, Palo Alto",37.4182484687,-122.133146621
27,2009-10-15 02:04:54,"Seesmic HQ, 1550 Bryant St, San Francisco",37.7678972942,-122.411190263
28,2009-10-11 11:17:18,"Layaly Mediterranean, 2435 Clement St, San Francisco",37.7819229222,-122.485484251
29,2009-10-03 10:52:32,"Yu-Zen, 4036 Balboa St, San Francisco",37.775555,-122.50223867
30,2009-08-30 12:52:11,"Nopa, 560 Divisadero St, San Francisco",37.774948211,-122.437658389
31,2009-05-22 15:25:43,"Playground, 1705 Buchanan St, San Francisco",37.7857654125,-122.429966398
