,time,poi,latitude,longitude
0,2014-04-24 20:14:00,"Morrison-Clark Historic Inn & Restaurant, 1011 L St NW, Washington",38.904463,-77.026501
1,2014-03-31 20:00:14,"Costco Wholesale, 850 Glenrock Rd, Norfolk",36.8520845898,-76.199488676
2,2013-10-31 07:08:45,"Central Meats, 1120 Kempsville Rd, Chesapeake",36.756053,-76.2053668499
3,2013-10-26 06:45:12,"Bell's Mill Park, 424 Albemarle Dr, Chesapeake",36.7193378834,-76.2536174901
4,2013-09-27 08:27:50,"Ascot's Pub, 607 W Thames St, Norwich",41.5013930351,-72.0969004202
5,2013-04-12 23:05:01,"Gate A6, Concourse A, Ronkonkoma",40.7898679721,-73.0951696456
6,2013-03-24 17:35:28,"Norfolk International Airport (ORF), 2200 Norview Ave, Norfolk",36.8980312079,-76.2043218844
7,2012-12-02 08:49:13,"El Gran Rodeo, 236 Carmichael Way, Chesapeake",36.660172,-76.233556
8,2012-09-28 15:39:13,"Connolly's Publik House, 1 Hotel Dr, Boston",42.3673107386,-71.0232274192
9,2012-04-14 04:37:49,"Chesapeake Hot Yoga, 517 Kempsville Rd, Chesapeake",36.7442703305,-76.2233757147
10,2012-02-28 04:02:51,"Cabo Cantina, 30 Washington Blvd, Marina del Rey",33.9794290115,-118.465949037
11,2012-02-28 04:01:29,"Press 626 Cafe & Wine Bar, 626 W Olney Rd, Norfolk",36.8605029333,-76.299713552
12,2012-02-28 04:00:20,"Empire Little Bar Bistro, 257 Granby St, Norfolk",36.849540141,-76.2906904179
13,2012-02-28 04:00:16,"Big Woody's Bar & Grill, 123 Battlefield Blvd N, Chesapeake",36.7232689934,-76.2405145168
14,2011-10-25 00:44:55,"Animal Adventure, 1464 Mount Pleasant Rd, Chesapeake",36.7152010136,-76.1887180354
15,2011-09-14 05:42:35,"YMCA, 633 Battlefield Blvd S, Chesapeake",36.70357358,-76.2344312668
16,2011-08-02 01:22:48,"Regal Cinemas Strawbridge Marketplace 12, 2133 General Booth Blvd, Virginia Beach",36.7665484,-76.01591647
17,2011-07-13 00:55:19,"Chesapeake Hot Yoga, 517 Kempsville Rd, Chesapeake",36.7442703305,-76.2233757147
18,2011-07-12 23:31:58,"Basnight Land & Lawn, 225 Sign Pine Rd, Chesapeake",36.6404652884,-76.2275630082
19,2011-05-20 20:17:06,"YMCA, 633 Battlefield Blvd S, Chesapeake",36.70357358,-76.2344312668
20,2011-05-20 20:16:25,"Chesapeake Hot Yoga, 517 Kempsville Rd, Chesapeake",36.7442703305,-76.2233757147
21,2011-04-21 20:27:29,"Starbucks, 233 Independence Blvd, Virginia Beach",36.842897,-76.137345
22,2011-04-12 22:52:03,"Hartsfield-Jackson Atlanta International Airport (ATL), 6000 N Terminal Pkwy, Atlanta",33.6407183593,-84.4376029598
23,2010-12-10 09:49:22,"Chicago O'Hare International Airport (ORD), 10000 W Ohare Ave, Chicago",41.97151,-87.89537
24,2010-06-29 01:23:42,"Walter E. Washington Convention Center, 801 Mount Vernon Pl NW, Washington",38.9040155274,-77.0230631477
25,2010-06-23 21:42:00,"Let's Talk Wine, Carmichael Way, Chesapeake",36.660294,-76.23332227
26,2010-06-23 21:39:09,"Perfectly Frank, 236 Carmichael Way, Chesapeake",36.660076,-76.2339981
27,2010-06-23 21:36:48,"Fat Frogs Bike & Fitness, 237 Hanbury Rd E, Chesapeake",36.6859724471,-76.2244749069
28,2010-04-30 22:16:27,"Hotel Kabuki, 1625 Post St, San Francisco",37.7854908,-122.4286318
29,2010-04-14 01:27:07,"W Chicago - Lakeshore, 644 N Lake Shore Dr, Chicago",41.8938578757,-87.615424728
