,time,poi,latitude,longitude
0,2011-05-15 07:11:22,"Redneck's BBQ, Beale St., Kingman",35.1893860102,-114.052239
1,2011-04-29 10:14:40,"Taco Bell, 6254 Lexington Ave, Los Angeles",34.0923725847,-118.32628409
2,2010-12-04 09:36:55,"Double Guns, LLC, 3100 W Burbank Blvd, Burbank",34.176354,-118.344344
3,2010-11-27 03:26:44,"Starbucks, 7100 Santa Monica Blvd, West Hollywood",34.090396,-118.344296
4,2010-11-22 11:52:32,"Max Karaoke Studio, 333 S Alameda St, Los Angeles",34.0452496314,-118.238480087
5,2010-11-04 01:17:13,"Starbucks, 1800 W Empire Ave, Burbank",34.191494,-118.328926
6,2010-10-20 08:48:45,"495 Productions, 4222 W Burbank Blvd, Burbank",34.1763584646,-118.344351053
7,2010-08-30 02:06:33,"El Gato Negro Caf, Del  Timn, 1 cuadra al Este, San Juan del Sur",11.2545164247,-85.871614022
8,2010-08-06 09:22:56,"Wurstkche, 800 E 3rd St, Los Angeles",34.0456234144,-118.236102462
9,2010-01-25 13:35:55,"Sky's Gourmet Tacos, 5408 W Pico Blvd, Los Angeles",34.0483778586,-118.356264876
10,2010-01-17 15:38:32,"GameStop, 7100 Santa Monica Blvd, West Hollywood",34.0898609865,-118.344147205
