,time,poi,latitude,longitude
0,2016-09-14 02:40:31,"Beatrix, 671 N. St. Clair, Chicago",41.8944608604,-87.6224341553
1,2015-05-09 20:45:44,"Nebraska Furniture Mart, 700 S 72nd St, Omaha",41.2533781755,-96.0262636516
2,2015-05-09 20:38:15,"Gorat's Steak House, 4917 Center St, Omaha",41.2412988844,-95.9885739705
3,2015-05-09 20:14:11,"Do-Rite Donuts & Coffee, 50 W Randolph St, Chicago",41.8844156865,-87.6299051953
4,2015-05-09 20:11:04,"The Bookworm, 2501 S 90th St, Omaha",41.2354636932,-96.0521630002
5,2015-05-09 20:02:21,"Borsheim's Fine Jewelry & Gifts, 120 Regency Pkwy, Omaha",41.259967254,-96.0715520653
6,2015-05-09 19:55:44,"Jackson Street Booksellers, 1119 Jackson St, Omaha",41.2543902206,-95.9311752585
7,2015-05-09 19:47:24,"Courtyard Omaha Downtown/Old Market Area, 101 S 10th St, Omaha",41.259247,-95.928617
8,2015-05-09 19:41:30,"WheatFields Eatery & Bakery, 1202 Howard Street, Omaha",41.2555105259,-95.9321245786
9,2015-05-09 19:31:46,"Riverside Casino & Golf Resort, 3184 Highway 22, Riverside",41.4994496225,-91.5289020538
10,2015-02-10 10:30:07,"Crescent City Brewhouse, 527 Decatur St, New Orleans",29.9556340274,-90.063785638
11,2015-02-10 10:24:46,"Caf du Monde, 800 Decatur St, New Orleans",29.9575059286,-90.0619456172
12,2015-02-10 10:19:04,"Aunt Sally's Pralines, 810 Decatur St, New Orleans",29.9576854,-90.061902
13,2015-02-10 10:11:42,"Spitfire Coffee, 627 Saint Peter St, New Orleans",29.9578324297,-90.0644266605
14,2014-12-14 06:33:31,"Emeril's Orlando, 6000 Universal Blvd, Orlando",28.4728787918,-81.4660692215
15,2014-12-14 06:30:07,"Hollywood Rip Ride Rockit, Production Central, Orlando",28.4753423594,-81.4685649493
16,2014-12-14 06:22:04,"Mythos, The Lost Continent, Orlando",28.4725227669,-81.4713746309
17,2014-12-14 06:20:01,"Hard Rock Water Taxi, Hard Rock Hotel, Orlando",28.4768699889,-81.4633256211
18,2014-12-14 06:15:20,"Starbucks, 6000 Universal Blvd, Orlando",28.4733967757,-81.4650846172
19,2014-12-14 06:12:22,"The Three Broomsticks, Wizarding World, Orlando",28.4727656185,-81.4727210999
20,2014-12-14 06:10:01,"Emack & Bolio's Ice Cream, 5800 Universal Blvd, Orlando",28.4769469074,-81.4644893517
21,2014-12-14 06:07:32,"The Incredible Hulk Coaster, Marvel Superhero Island, Orlando",28.4713179321,-81.4692181349
22,2014-09-04 23:31:50,"Jimmy John's, 200 E. Randolph, Chicago",41.8849437962,-87.6215568305
23,2014-09-01 10:13:37,"Beatrix, 519 N Clark St, Chicago",41.8913069761,-87.6310040581
24,2014-08-18 11:45:30,"Hubbard Inn, 110 W Hubbard St, Chicago",41.8899688466,-87.6314908267
25,2014-08-18 11:42:50,"Three Dots and a Dash, 435 N Clark St, Chicago",41.8901975407,-87.6310570728
26,2014-08-18 11:38:32,"Firecakes Donuts, 68 W Hubbard St, Chicago",41.8900090739,-87.6306618712
27,2014-08-18 11:33:30,"Petco, 440 N Orleans St, Chicago",41.8903356727,-87.6371518753
28,2014-08-18 11:32:07,"Joe's Seafood, Prime Steak & Stone Crab, 60 E Grand Ave, Chicago",41.8918586261,-87.6255239399
29,2014-08-18 11:24:33,"Mala Ocean Tavern, 1307 Front St, Lahaina",20.8875922504,-156.684935724
