,time,poi,latitude,longitude
0,2014-11-09 02:06:08,"Five Guys, 12515 Jefferson Ave., Suite 220, Newport News",37.1271339891,-76.5117931366
1,2014-03-06 02:17:27,"The Crust, 249 Richmond Rd, Williamsburg",37.2730691299,-76.7112594662
2,2014-01-09 09:20:37,"Wyatt's Pub and Grill, 806 Village Center Dr, Colorado Springs",38.9228511192,-104.843914265
3,2013-09-28 07:13:44,"Imaginary Bar, 3781 Mulberry Ln, Williamsburg, VA 23188, Williamsburg",37.313046917,-76.7869697995
4,2013-09-23 01:01:42,"Julie's Waterfront Family Restaurant, 4201 S Orange Ave, Orlando",28.4974381545,-81.3751626938
5,2013-06-04 04:24:03,"Earl Campbell Sports Bar, 3600 Presidential Blvd, Austin",30.2021136791,-97.6675987244
6,2013-04-12 20:51:06,"Gate D24, Concourse D, Chantilly",38.9453727437,-77.4528943886
7,2013-03-05 11:28:08,"Corner Pocket, 4805 Courthouse St, Williamsburg",37.277856147,-76.7419856787
8,2013-02-20 08:10:08,"Baker's Crust, 5234 Monticello Ave, Williamsburg",37.2761359185,-76.7486000061
9,2012-07-06 03:14:29,"Merroir, 784 Locklies Creek Road, Topping",37.5939973928,-76.4345567347
10,2012-06-06 00:56:03,"Dudley's Bistro, 4904 Courthouse St, Williamsburg",37.2785323965,-76.7411229944
11,2012-05-01 23:57:58,"Kenya Airways Simba Lounge, Jomo Kenyatta International Airport, Nairobi",-1.33155218049,36.9249321871
12,2012-04-22 05:16:12,"Gate A16, Concourse A, Sterling",38.94875,-77.44498555
13,2012-04-17 23:47:27,"The Gazebo In Newtown, 5125 Main St, Williamsburg",37.2772021163,-76.7391785298
14,2012-02-27 05:13:49,"J.M. Randall's, 4854 Longhill Rd, Williamsburg",37.306517179,-76.7509124934
15,2012-02-06 04:58:38,"Imaginary Bar, 3781 Mulberry Ln, Williamsburg, VA 23188, Williamsburg",37.313046917,-76.7869697995
16,2011-12-31 09:06:59,"Creative Classics, 908 King St, Alexandria",38.8053876725,-77.0496186665
17,2011-12-21 20:37:41,"Five Guys, 1400 I Street, Washington",38.901356068,-77.0322117691
18,2011-11-27 02:04:14,"Five Guys, 5272 Campbell Blvd., White Marsh",39.369287,-76.4523017406
19,2011-11-07 07:42:49,"La Tolteca, 3048 Richmond Rd, Williamsburg",37.3096773003,-76.7315187373
20,2011-10-17 04:24:09,"Five Guys, 6541 Backlick Road, Springfield",38.7775044246,-77.1837740095
21,2011-10-15 03:59:35,"Sierra Brasserie, Yaya Centre, Nairobi",-1.29289683262,36.7876073648
22,2011-09-26 09:03:35,"Busch Gardens Williamsburg, 1 Busch Gardens Blvd, Williamsburg",37.235833,-76.641458
23,2011-09-15 05:37:51,"Exxon, 2150 M Street NW, Washington",38.90524213,-77.048837
24,2011-08-23 00:00:21,"Five Guys, 1430 Richmond Road, Building 5, Ste 505, Williamsburg",37.2887621819,-76.7247152779
25,2011-08-16 08:55:55,"Table 65, 729 N Knowles Ave, New Richmond",45.1290932333,-92.5383706333
26,2011-08-14 08:36:53,"Champs Sports Bar & Grill, 220 S Knowles Ave, New Richmond",45.1211164897,-92.5374636054
27,2011-08-06 06:15:31,"Fresh Market, 5231 Monticello Ave, Williamsburg",37.2754401612,-76.7474521591
28,2011-07-16 23:15:41,"Williamsburg Farmers Market, 402 W Duke of Gloucester St, Williamsburg",37.2709676674,-76.7063435369
29,2011-05-20 23:50:36,"Baker's Crust, 5234 Monticello Ave, Williamsburg",37.2761359185,-76.7486000061
30,2011-05-12 11:49:45,"Enoteca Molinari, 5474 College Ave, Oakland",37.8419318731,-122.251377404
31,2011-03-02 08:52:18,"Blue Talon Bistro, 420 Prince George St, Williamsburg",37.272009676,-76.7068565614
32,2011-02-14 08:15:30,"New York Sports Bar, Central Terminal, Concourse D, East Elmhurst",40.7747175834,-73.8710945345
33,2011-01-01 05:00:54,"Trader Joe's, 5000 Settlers Market Blvd, Williamsburg",37.2771945253,-76.7475485802
34,2010-12-02 02:23:34,"Chipotle Mexican Grill, 1413 Richmond Rd, Williamsburg",37.2874857988,-76.7212147631
35,2010-11-27 13:37:36,"Universal Studios Store, 6000 Universal Blvd, Orlando",28.4727656185,-81.4662408829
36,2010-11-25 02:30:31,"Chew Chew Express, 112 W 3rd Ave, Mt. Dora",28.79864553,-81.64517895
37,2010-11-25 02:23:50,"Segway of Central Florida, 140 W 5th Ave, Mt. Dora",28.8002266337,-81.6456775006
38,2010-08-18 09:46:45,"terra wine bar, High St, Williamsburg",37.2902722135,-76.7236661911
