,time,poi,latitude,longitude
0,2014-11-21 18:04:37,"Bell Greek, 11307 Polo Pl, Midlothian",37.5249754637,-77.6054169404
1,2014-11-21 18:02:31,"Conch Republic Rocketts, 11 Orleans St, Richmond",37.5175892685,-77.4160194397
2,2014-11-21 18:01:11,"Ralph's Barbeque, 1400 Julian R Allsbrook Hwy, Weldon",36.4310240448,-77.6239580567
3,2014-11-21 17:55:13,"Heritage, 1627 W Main St, Richmond",37.5478506454,-77.462172167
4,2014-11-21 17:51:45,"Tap House Grill at Ghent, 931 W 21st St, Norfolk",36.8721158444,-76.2996601347
5,2014-11-21 17:49:17,"Carter Mountain Orchard, 1435 Carters Mountain Trl., Charlottesville",37.9915969021,-78.4715652466
6,2014-11-07 22:14:45,"Cogan's Pizza, 1901 Colonial Ave, Norfolk",36.8676900526,-76.2926303259
7,2013-12-08 10:20:38,"Taste of India, 9930 Midlothian Tpke, North Chesterfield",37.5056911197,-77.5779185575
8,2013-02-13 08:26:44,"Sushi Box, 11458 Belvedere Vista Ln, North Chesterfield",37.5219930621,-77.6083544057
9,2012-07-15 05:45:59,"Stella's, 1012 Lafayette St, Richmond",37.567551,-77.4863089
10,2012-04-22 23:35:34,"Citrus Breakfast & Lunch, 2265 W Great Neck Rd, Virginia Beach",36.9105147658,-76.0715215266
11,2010-04-08 01:30:31,"Stony Point Fashion Park, 9200 Stony Point Pkwy, Richmond",37.5494720291,-77.5713535465
12,2010-03-20 20:02:50,"Pipestem Resort State Park, 3405 Pipestem Drive, Pipestem",37.541408426,-80.9827607746
13,2010-02-20 12:15:56,"Lift Coffee Shop & Caf, 218 W Broad St, Richmond",37.5470715693,-77.4442322112
