,time,poi,latitude,longitude
0,2015-09-12 02:21:16,"The Grateful Bread, 15602 Main St NE, Duvall",47.7410736084,-121.985855103
1,2015-09-12 02:06:46,"Black Diamond Bakery and Restaurant, 32805 Railroad Ave, Black Diamond",47.3073480619,-122.00629937
2,2015-09-12 02:03:38,"Burgermaster, 10606 Northup Way, Bellevue",47.6420801323,-122.19884634
3,2015-09-12 02:01:34,"The French Bakery, 15600 NE 8th St, Bellevue",47.6194133708,-122.131276131
4,2015-09-12 01:59:05,"wayback burgers, 1645 140th Ave NE, Bellevue",47.6262178302,-122.154893974
5,2015-06-17 01:04:52,"Los Portrillos, 8825 Evergreen Way, Everett",47.9178829437,-122.231504214
6,2014-10-25 17:19:18,"Sushi Toyama, 10121 Evergreen Way #1, Everett",47.905598129,-122.241284251
7,2014-09-13 08:47:35,"Tobacco Joes, 10 SE Everett Mall Way, Everett",47.90659048,-122.2329368
8,2014-09-13 08:45:28,"Costco Wholesale, 10200 19th Ave SE, Everett",47.904112935,-122.209435701
9,2014-09-13 07:09:49,"Walmart Supercenter, 1605 Se Everett Mall Way, Everett",47.9133483559,-122.210292519
10,2013-12-23 10:05:39,"Tyler's Donut House, 11108 Evergreen Way, Everett",47.8970819662,-122.252078224
11,2013-08-11 04:11:31,"Burger Madness, 14655 Fryelands Blvd SE, Monroe",47.8644716477,-122.008345127
12,2013-08-05 05:14:44,"Claim Jumper, 18725 33rd Ave W, Lynnwood",47.827823535,-122.274310291
13,2013-06-22 14:07:50,"CC Teriyaki, 507 W Casino Rd #A2, Everett",47.9217963585,-122.240572225
14,2013-06-16 08:43:02,"Jimmy Mac's Roadhouse, 225 SW 7th St, Renton",47.4734539627,-122.219103124
15,2013-06-16 08:37:14,"Jimmy Mac's Roadhouse, 225 SW 7th St, Renton",47.4734539627,-122.219103124
16,2013-03-26 07:13:54,"Langus Riverfront Park, 400 Smith Island Rd., Everett",47.9984546186,-122.178079427
17,2010-12-21 09:38:02,"Sno-Isle Natural Foods Co-Op, 2804 Grand Ave, Everett",47.9804098538,-122.212898822
18,2010-11-03 10:43:54,"Sushi Toyama, 10121 Evergreen Way #1, Everett",47.905598129,-122.241284251
19,2010-07-26 12:32:40,"SUBWAY, 309 E Casino Rd, Everett",47.9224824708,-122.228189707
20,2010-07-07 15:22:29,"La Palmera, 1629 Center Rd, Everett",47.8909960673,-122.25646019
21,2010-05-30 17:18:24,"Sushi Toyama, 10121 Evergreen Way #1, Everett",47.905598129,-122.241284251
