,time,poi,latitude,longitude
0,2014-12-17 10:29:04,"Bitzee Mama's Restaurant, 7023 N 58th Ave, Glendale",33.5393619481,-112.183502161
1,2014-12-17 10:27:18,"Bitzee Mama's Restaurant, 7023 N 58th Ave, Glendale",33.5393619481,-112.183502161
2,2014-12-06 06:42:08,"QuikTrip, 8004 N 27th Ave, Phoenix",33.5534480879,-112.117723198
3,2014-09-21 09:36:06,"Samurai Asian Bistro, 330 N Dysart Rd, Goodyear",33.4502258301,-112.342773438
4,2014-08-10 06:43:31,"Paletas Betty, 425 S Mill Ave, Tempe",33.425556,-111.939912
5,2014-07-26 03:57:04,"Schlotzsky's, 9016 N Black Canyon Hwy, Phoenix",33.5684679865,-112.118282086
6,2014-07-03 22:57:10,"Circle K, 1501 W McDowell Rd, Phoenix",33.4656705924,-112.091728935
7,2014-06-26 23:32:02,"Discount Tire Store, 13213 W McDowell Rd, Goodyear",33.46391106,-112.3432846
8,2013-11-05 22:10:52,"Water & Ice, Avondale, 13050 W Rancho Santa Fe Blvd, Avondale",33.4611739667,-112.33850952
9,2013-05-09 03:35:34,"Michaels, 1925 E Camelback Rd, Ste 132, Ste 132, Phoenix",33.50761,-112.041518
10,2013-05-05 01:47:38,"Super Star Car Wash, 490 N Dysart Rd, Goodyear",33.4518189569,-112.341958436
11,2013-04-11 08:08:50,"Arby's, 442 N Litchfield Rd, Goodyear",33.452285,-112.358746
12,2013-03-23 09:57:34,"IHOP, 1491 N Dysart Rd, Avondale",33.4563395372,-112.340375111
13,2013-03-03 10:45:37,"Sonic Drive-In, 10750 W Lower Buckeye Rd, Avondale",33.4214902856,-112.291585613
14,2013-02-14 10:23:10,"McDonald's, 2430 E Baseline Rd, Phoenix",33.3784366778,-112.029207676
