,time,poi,latitude,longitude
0,2012-11-07 10:45:22,"Mike's Pastry, 300 Hanover St, Boston",42.3641949997,-71.0541787721
1,2012-06-30 06:46:21,"Bourbon Steak DC, 2800 Pennsylvania Avenue, Washington",38.9044089337,-77.0569157731
2,2011-01-02 08:10:03,"Rite Aid, 1038 E Colorado Blvd, Pasadena",34.1458316242,-118.128946211
3,2010-12-28 11:35:36,"Carousel Candies, 31 Fishermans Wharf, Monterey",36.604119,-121.892948266
4,2010-12-28 10:55:58,"Domenico's On the Wharf, 50 Fishermans Wharf #1, Monterey",36.6045344964,-121.892378266
5,2010-11-28 03:28:19,"Trader Joe's, 475 Foothill Blvd, La Caada",34.199959,-118.188604
6,2010-11-01 01:46:38,"Wishy Washy, 2849 Honolulu Avenue, Montrose",34.2128151655,-118.241401
7,2010-03-17 23:19:27,"The Slaw Dogs, 720 N Lake Ave #8, Pasadena",34.1584035343,-118.132314384
8,2010-01-16 03:30:50,"Stella Pastry and Cafe, 446 Columbus Ave, San Francisco",37.7991166253,-122.408452372
9,2010-01-16 00:12:12,"Ladyface Alehouse & Brasserie, 29281 Agoura Rd, Agoura Hills",34.1437058566,-118.762700558
10,2010-01-11 01:53:54,"Ladyface Alehouse & Brasserie, 29281 Agoura Rd, Agoura Hills",34.1437058566,-118.762700558
11,2009-12-30 12:12:18,"Buena Vista Cafe, 2765 Hyde St, San Francisco",37.8067310709,-122.420775083
