,time,poi,latitude,longitude
0,2016-06-21 22:17:50,"Botafumeiro, Gran de Grcia 81, Barcelona",41.4002407193,2.15424049337
1,2014-10-19 04:27:01,"The Recordman, 1280 El Camino Real, Redwood City",37.4816174318,-122.229650163
2,2013-11-27 13:00:04,"Baby Blues BBQ, 3149 Mission St, San Francisco",37.7468643539,-122.419016365
3,2013-10-27 04:50:00,"Groove Merchant, 687 Haight St, San Francisco",37.7717692784,-122.433455789
4,2013-09-11 12:10:08,"PJ & Co. Restaurant & Saloon, 1590 S Wells Ave, Reno",39.5096918964,-119.802783631
5,2012-10-11 15:12:26,"Michael Mina, 252 California St, San Francisco",37.7933465383,-122.399615049
6,2012-08-12 03:32:26,"Peasant Pies, 1039 Irving St, San Francisco",37.763862,-122.469071
7,2012-07-11 11:15:26,"Starbelly, 3583 16th St, San Francisco",37.7641969538,-122.432590127
8,2012-04-09 04:31:28,"ad hoc, 6476 Washington St, Yountville",38.3991458319,-122.358543912
9,2011-10-01 14:30:33,"R Bar, 1431 Royal St, New Orleans",29.9640776182,-90.059402718
10,2011-08-02 07:57:02,"Bloodhound, 1145 Folsom St, San Francisco",37.7759217685,-122.408895493
11,2011-08-02 07:55:52,"Broken Record, 1166 Geneva Ave, San Francisco",37.7143757851,-122.437050128
12,2011-08-02 07:54:54,"Social Kitchen & Brewery, 1326 9th Ave, San Francisco",37.7635934583,-122.46615973
13,2011-07-26 12:27:11,"Pork Store Cafe, 1451 Haight St, San Francisco",37.7701719651,-122.446210384
14,2011-07-20 00:19:01,"Howard's Cafe, 1309 9th Ave, San Francisco",37.763806,-122.466454
15,2009-11-13 00:47:39,"Howard's Cafe, 1309 9th Ave, San Francisco",37.763806,-122.466454
16,2009-10-09 10:50:42,"Cybelle's Front Room, 1385 9th Ave, San Francisco",37.762428,-122.466195
17,2009-09-18 05:53:45,"Zuni Cafe, 1658 Market St, San Francisco",37.7736485283,-122.421560414
18,2009-04-06 12:00:34,"Art's Cafe, 747 Irving St, San Francisco",37.7639417068,-122.46601047
