,time,poi,latitude,longitude
0,2016-04-10 09:21:42,"Soma Eats, 186 2nd St, San Francisco",37.7869334289,-122.398484742
1,2016-04-10 09:21:11,"Eddie Rickenbacker's, 133 2nd St, San Francisco",37.7876471536,-122.399165137
2,2015-10-03 13:59:30,"Red Smoke Grill, 4501 Hopyard Rd, Pleasanton",37.6886822896,-121.902809625
3,2014-08-20 13:35:30,"Cafe Rosalena, 1077 The Alameda, San Jose",37.3317035127,-121.911278474
4,2013-07-20 08:09:30,"Civic Center/UN Plaza BART Station, 1150 Market St., San Francisco",37.7788242302,-122.414608378
5,2013-06-22 15:29:18,"Syrtaki, 8cc1bcbfc2 a6b7c1cebd, a3b1bdc4bfc1afbdb7",36.4179868252,25.4279777773
6,2013-04-06 11:52:59,"Robert's Western World, 416 Broadway, Nashville",36.1607806036,-86.7779910564
7,2013-03-19 04:07:04,"Esin Restaurant & Bar, 750 Camino Ramon, Danville",37.8098517635,-121.990535259
8,2013-03-19 04:05:24,"Esin Restaurant & Bar, 750 Camino Ramon, Danville",37.8098517635,-121.990535259
9,2012-06-02 01:01:14,"Blue Mesa Grill, DFW Airport, DFW Airport",32.8888724145,-97.0366463483
10,2012-04-08 06:04:25,"Eskaton Village, 3939 Walnut Ave, Carmichael",38.6345906586,-121.348112552
11,2012-03-04 06:46:38,"Safeway, 2760 Homestead Rd, Santa Clara",37.3381104186,-121.975257237
12,2012-01-29 08:29:58,"Southern Pacific Brewing, 620 Treat Ave, San Francisco",37.7601605144,-122.414027638
13,2012-01-29 08:29:39,"Southern Pacific Brewing, 620 Treat Ave, San Francisco",37.7601605144,-122.414027638
14,2012-01-24 05:05:29,"Safeway, 200 Alamo Plz, Alamo",37.8509620008,-122.03495816
15,2012-01-24 05:04:07,"Jamba Juice, 152 Kearny Street, San Francisco",37.78971332,-122.4037109
16,2012-01-24 05:03:50,"Pete's Brass Rail & Car Wash, 201 Hartz Ave, Danville",37.822947,-122.001617
17,2012-01-11 03:21:00,"farm : table, 754 Post St, San Francisco",37.7875945657,-122.414143786
18,2010-02-19 06:52:07,"Corby's, 441 E Lasalle Ave, South Bend",41.6793034405,-86.2445802951
